timestamp,token,ltp
2025-10-09 10:25:48.728196,10923266,242.5
2025-10-09 10:25:49.238906,10923266,241.6
2025-10-09 10:25:49.468408,10923266,241.45
2025-10-09 10:25:49.717644,10923266,241.45
2025-10-09 10:25:50.467656,10923266,241.0
2025-10-09 10:25:50.717708,10923266,241.0
2025-10-09 10:25:51.218416,10923266,241.0
2025-10-09 10:25:51.468302,10923266,241.0
2025-10-09 10:25:52.469175,10923266,241.05
2025-10-09 10:25:52.717891,10923266,241.1
2025-10-09 10:25:53.470807,10923266,241.7
2025-10-09 10:25:53.718027,10923266,241.7
2025-10-09 10:25:54.259895,10923266,242.5
2025-10-09 10:25:54.718539,10923266,241.95
2025-10-09 10:25:55.792492,10923266,241.45
2025-10-09 10:25:56.217738,10923266,241.45
2025-10-09 10:25:56.467959,10923266,241.45
2025-10-09 10:25:56.718673,10923266,241.45
2025-10-09 10:25:57.468324,10923266,240.45
2025-10-09 10:25:57.739810,10923266,240.55
2025-10-09 10:25:58.046715,10923266,240.55
2025-10-09 10:25:58.469269,10923266,240.25
2025-10-09 10:25:58.717741,10923266,240.0
2025-10-09 10:25:59.218519,10923266,240.2
2025-10-09 10:25:59.467519,10923266,240.0
2025-10-09 10:25:59.718222,10923266,240.0
2025-10-09 10:26:00.470811,10923266,239.65
2025-10-09 10:26:00.718101,10923266,239.9
2025-10-09 10:26:01.219193,10923266,239.65
2025-10-09 10:26:01.718321,10923266,240.0
2025-10-09 10:26:02.467700,10923266,240.65
2025-10-09 10:26:02.726524,10923266,240.65
2025-10-09 10:26:03.718524,10923266,241.85
2025-10-09 10:26:04.217783,10923266,241.55
2025-10-09 10:26:04.468076,10923266,241.15
2025-10-09 10:26:04.717703,10923266,241.15
2025-10-09 10:26:05.717811,10923266,241.0
2025-10-09 10:26:05.968315,10923266,241.0
2025-10-09 10:26:06.226645,10923266,240.8
2025-10-09 10:26:06.468474,10923266,240.8
2025-10-09 10:26:06.717988,10923266,241.25
2025-10-09 10:26:07.468734,10923266,242.0
2025-10-09 10:26:07.773767,10923266,242.0
2025-10-09 10:26:07.967935,10923266,242.0
2025-10-09 10:26:08.476322,10923266,243.0
2025-10-09 10:26:08.717928,10923266,243.35
2025-10-09 10:26:09.515215,10923266,243.45
2025-10-09 10:26:09.718534,10923266,243.6
2025-10-09 10:26:10.468493,10923266,243.0
2025-10-09 10:26:10.717697,10923266,243.15
2025-10-09 10:26:11.467956,10923266,244.3
2025-10-09 10:26:11.717938,10923266,244.6
2025-10-09 10:26:12.468118,10923266,245.1
2025-10-09 10:26:12.717670,10923266,244.5
2025-10-09 10:26:12.968485,10923266,245.0
2025-10-09 10:26:13.508528,10923266,245.35
2025-10-09 10:26:13.717772,10923266,244.9
2025-10-09 10:26:14.468381,10923266,243.75
2025-10-09 10:26:15.469382,10923266,244.3
2025-10-09 10:26:15.761170,10923266,244.8
2025-10-09 10:26:16.218029,10923266,245.05
2025-10-09 10:26:16.786005,10923266,243.65
2025-10-09 10:26:17.468243,10923266,243.65
2025-10-09 10:26:18.013710,10923266,244.05
2025-10-09 10:26:18.468867,10923266,244.5
2025-10-09 10:26:18.718671,10923266,244.95
2025-10-09 10:26:19.244272,10923266,244.7
2025-10-09 10:26:19.717854,10923266,244.6
2025-10-09 10:26:20.468059,10923266,244.75
2025-10-09 10:26:20.718089,10923266,245.0
2025-10-09 10:26:21.218524,10923266,245.0
2025-10-09 10:26:21.467393,10923266,245.0
2025-10-09 10:26:21.803185,10923266,245.0
2025-10-09 10:26:22.468946,10923266,244.95
2025-10-09 10:26:22.717967,10923266,244.95
2025-10-09 10:26:22.971484,10923266,244.95
2025-10-09 10:26:23.476583,10923266,244.8
2025-10-09 10:26:23.719593,10923266,245.15
2025-10-09 10:26:23.968628,10923266,245.15
2025-10-09 10:26:24.468573,10923266,246.0
2025-10-09 10:26:24.772601,10923266,245.6
2025-10-09 10:26:25.489431,10923266,245.5
2025-10-09 10:26:25.796132,10923266,246.0
2025-10-09 10:26:25.968562,10923266,245.95
2025-10-09 10:26:26.468748,10923266,245.85
2025-10-09 10:26:26.820471,10923266,245.4
2025-10-09 10:26:27.467976,10923266,245.2
2025-10-09 10:26:27.719620,10923266,245.75
2025-10-09 10:26:27.968064,10923266,244.5
2025-10-09 10:26:28.468970,10923266,244.7
2025-10-09 10:26:28.718302,10923266,245.5
2025-10-09 10:26:29.277970,10923266,244.8
2025-10-09 10:26:29.468535,10923266,244.55
2025-10-09 10:26:29.718554,10923266,244.15
2025-10-09 10:26:30.718163,10923266,244.2
2025-10-09 10:26:31.218621,10923266,244.3
2025-10-09 10:26:31.467969,10923266,244.25
2025-10-09 10:26:32.468153,10923266,244.2
2025-10-09 10:26:32.718019,10923266,244.85
2025-10-09 10:26:32.968212,10923266,245.0
2025-10-09 10:26:33.477591,10923266,246.0
2025-10-09 10:26:33.717888,10923266,246.1
2025-10-09 10:26:34.219173,10923266,245.55
2025-10-09 10:26:34.468161,10923266,244.4
2025-10-09 10:26:34.808164,10923266,244.25
2025-10-09 10:26:35.476887,10923266,244.3
2025-10-09 10:26:35.718778,10923266,245.0
2025-10-09 10:26:35.968372,10923266,244.0
2025-10-09 10:26:36.468176,10923266,244.8
2025-10-09 10:26:36.718205,10923266,244.15
2025-10-09 10:26:37.572783,10923266,244.55
2025-10-09 10:26:37.717737,10923266,245.05
2025-10-09 10:26:38.468150,10923266,244.8
2025-10-09 10:26:38.718686,10923266,245.85
2025-10-09 10:26:39.218070,10923266,245.0
2025-10-09 10:26:39.468135,10923266,246.45
2025-10-09 10:26:39.724777,10923266,245.1
2025-10-09 10:26:40.468387,10923266,245.3
2025-10-09 10:26:40.717848,10923266,245.3
2025-10-09 10:26:40.969987,10923266,245.3
2025-10-09 10:26:41.468030,10923266,245.2
2025-10-09 10:26:41.718448,10923266,245.45
2025-10-09 10:26:42.469206,10923266,245.25
2025-10-09 10:26:42.718336,10923266,245.25
2025-10-09 10:26:44.218453,10923266,245.2
2025-10-09 10:26:44.477255,10923266,245.15
2025-10-09 10:26:44.740887,10923266,246.4
2025-10-09 10:26:45.468393,10923266,247.0
2025-10-09 10:26:45.718866,10923266,247.0
2025-10-09 10:26:46.218216,10923266,246.55
2025-10-09 10:26:46.468900,10923266,246.55
2025-10-09 10:26:46.726969,10923266,246.45
2025-10-09 10:26:47.468153,10923266,246.1
2025-10-09 10:26:47.718551,10923266,245.95
2025-10-09 10:26:48.531653,10923266,245.35
2025-10-09 10:26:48.719257,10923266,245.05
2025-10-09 10:26:49.043314,10923266,245.05
2025-10-09 10:26:49.218351,10923266,244.65
2025-10-09 10:26:49.468463,10923266,244.65
2025-10-09 10:26:49.718477,10923266,244.65
2025-10-09 10:26:50.469513,10923266,244.55
2025-10-09 10:26:50.718791,10923266,244.55
2025-10-09 10:26:50.968584,10923266,244.8
2025-10-09 10:26:51.500973,10923266,244.65
2025-10-09 10:26:51.718707,10923266,244.65
2025-10-09 10:26:52.468296,10923266,243.7
2025-10-09 10:26:52.719631,10923266,244.55
2025-10-09 10:26:53.549367,10923266,244.55
2025-10-09 10:26:53.723426,10923266,244.0
2025-10-09 10:26:54.061280,10923266,244.7
2025-10-09 10:26:54.468768,10923266,244.4
2025-10-09 10:26:54.718344,10923266,244.65
2025-10-09 10:26:55.469023,10923266,244.75
2025-10-09 10:26:55.718155,10923266,243.85
2025-10-09 10:26:56.218500,10923266,244.25
2025-10-09 10:26:56.468458,10923266,244.5
2025-10-09 10:26:56.718546,10923266,244.6
2025-10-09 10:26:57.469011,10923266,245.55
2025-10-09 10:26:57.718449,10923266,245.55
2025-10-09 10:26:58.468281,10923266,247.75
2025-10-09 10:26:58.718419,10923266,247.75
2025-10-09 10:26:59.218824,10923266,248.0
2025-10-09 10:26:59.488610,10923266,248.0
2025-10-09 10:26:59.795849,10923266,248.0
2025-10-09 10:27:00.468919,10923266,247.9
2025-10-09 10:27:00.718366,10923266,247.9
2025-10-09 10:27:01.218503,10923266,247.7
2025-10-09 10:27:01.537054,10923266,247.85
2025-10-09 10:27:01.719931,10923266,247.55
2025-10-09 10:27:02.218406,10923266,247.95
2025-10-09 10:27:02.468237,10923266,248.5
2025-10-09 10:27:02.718378,10923266,247.95
2025-10-09 10:27:03.480686,10923266,248.0
2025-10-09 10:27:03.787493,10923266,248.0
2025-10-09 10:27:04.301355,10923266,247.9
2025-10-09 10:27:04.468128,10923266,247.9
2025-10-09 10:27:04.718171,10923266,247.55
2025-10-09 10:27:05.530218,10923266,247.65
2025-10-09 10:27:05.718445,10923266,247.2
2025-10-09 10:27:06.041935,10923266,247.8
2025-10-09 10:27:06.469264,10923266,247.35
2025-10-09 10:27:06.718605,10923266,247.35
2025-10-09 10:27:07.219176,10923266,246.8
2025-10-09 10:27:07.468425,10923266,246.5
2025-10-09 10:27:07.726976,10923266,246.5
2025-10-09 10:27:08.468730,10923266,246.7
2025-10-09 10:27:08.805553,10923266,246.7
2025-10-09 10:27:09.218709,10923266,247.7
2025-10-09 10:27:09.523460,10923266,248.0
2025-10-09 10:27:09.718285,10923266,247.95
2025-10-09 10:27:10.469158,10923266,248.3
2025-10-09 10:27:10.718654,10923266,248.3
2025-10-09 10:27:10.969682,10923266,246.95
2025-10-09 10:27:11.469401,10923266,247.85
2025-10-09 10:27:11.718664,10923266,247.4
2025-10-09 10:27:12.227419,10923266,247.65
2025-10-09 10:27:12.468225,10923266,246.7
2025-10-09 10:27:12.718593,10923266,247.1
2025-10-09 10:27:13.517510,10923266,246.9
2025-10-09 10:27:13.718325,10923266,247.25
2025-10-09 10:27:13.969019,10923266,246.65
2025-10-09 10:27:14.232572,10923266,246.65
2025-10-09 10:27:14.468802,10923266,246.65
2025-10-09 10:27:14.718411,10923266,246.6
2025-10-09 10:27:15.565700,10923266,246.6
2025-10-09 10:27:15.721821,10923266,246.6
2025-10-09 10:27:15.968556,10923266,246.6
2025-10-09 10:27:16.469842,10923266,246.9
2025-10-09 10:27:16.718542,10923266,246.9
2025-10-09 10:27:17.218502,10923266,246.4
2025-10-09 10:27:17.468977,10923266,247.05
2025-10-09 10:27:17.718662,10923266,246.35
2025-10-09 10:27:18.535440,10923266,245.9
2025-10-09 10:27:18.718604,10923266,245.9
2025-10-09 10:27:18.968399,10923266,246.6
2025-10-09 10:27:19.558165,10923266,246.0
2025-10-09 10:27:19.718650,10923266,246.0
2025-10-09 10:27:20.468332,10923266,245.85
2025-10-09 10:27:20.718483,10923266,246.25
2025-10-09 10:27:21.218421,10923266,246.05
2025-10-09 10:27:21.469098,10923266,246.45
2025-10-09 10:27:21.718687,10923266,246.0
2025-10-09 10:27:22.469277,10923266,245.9
2025-10-09 10:27:22.725594,10923266,245.9
2025-10-09 10:27:23.468969,10923266,246.7
2025-10-09 10:27:23.736833,10923266,247.0
2025-10-09 10:27:24.218678,10923266,246.4
2025-10-09 10:27:24.469663,10923266,246.9
2025-10-09 10:27:24.781738,10923266,246.9
2025-10-09 10:27:25.468817,10923266,246.8
2025-10-09 10:27:25.718518,10923266,246.35
2025-10-09 10:27:26.227927,10923266,246.35
2025-10-09 10:27:26.468944,10923266,246.35
2025-10-09 10:27:26.719844,10923266,246.1
2025-10-09 10:27:27.468867,10923266,246.2
2025-10-09 10:27:27.750079,10923266,246.2
2025-10-09 10:27:28.468381,10923266,248.0
2025-10-09 10:27:28.773488,10923266,246.85
2025-10-09 10:27:29.218895,10923266,246.85
2025-10-09 10:27:29.468884,10923266,246.85
2025-10-09 10:27:29.969148,10923266,247.3
2025-10-09 10:27:30.469174,10923266,247.15
2025-10-09 10:27:30.718427,10923266,246.75
2025-10-09 10:27:30.968305,10923266,247.35
2025-10-09 10:27:31.469653,10923266,247.35
2025-10-09 10:27:31.718745,10923266,247.35
2025-10-09 10:27:32.468542,10923266,246.0
2025-10-09 10:27:32.719081,10923266,246.5
2025-10-09 10:27:32.969132,10923266,246.5
2025-10-09 10:27:33.486279,10923266,246.55
2025-10-09 10:27:33.718681,10923266,246.55
2025-10-09 10:27:34.227478,10923266,246.85
2025-10-09 10:27:34.468675,10923266,246.35
2025-10-09 10:27:34.718456,10923266,246.35
2025-10-09 10:27:35.468586,10923266,246.6
2025-10-09 10:27:35.720244,10923266,246.8
2025-10-09 10:27:35.969093,10923266,246.8
2025-10-09 10:27:36.469039,10923266,246.9
2025-10-09 10:27:36.719362,10923266,246.9
2025-10-09 10:27:37.469364,10923266,248.15
2025-10-09 10:27:37.723052,10923266,248.6
2025-10-09 10:27:38.503786,10923266,248.1
2025-10-09 10:27:38.718519,10923266,247.6
2025-10-09 10:27:39.527211,10923266,247.7
2025-10-09 10:27:39.718958,10923266,247.7
2025-10-09 10:27:40.550305,10923266,247.45
2025-10-09 10:27:40.718788,10923266,247.5
2025-10-09 10:27:40.968393,10923266,247.95
2025-10-09 10:27:41.468772,10923266,247.8
2025-10-09 10:27:41.718454,10923266,247.8
2025-10-09 10:27:42.468697,10923266,247.8
2025-10-09 10:27:42.968446,10923266,247.8
2025-10-09 10:27:43.218429,10923266,247.2
2025-10-09 10:27:43.478009,10923266,247.8
2025-10-09 10:27:43.726018,10923266,247.8
2025-10-09 10:27:44.468430,10923266,247.3
2025-10-09 10:27:44.722950,10923266,247.3
2025-10-09 10:27:45.469046,10923266,246.75
2025-10-09 10:27:45.774277,10923266,246.75
2025-10-09 10:27:45.969245,10923266,246.25
2025-10-09 10:27:46.490987,10923266,245.65
2025-10-09 10:27:46.718670,10923266,245.65
2025-10-09 10:27:47.469187,10923266,245.85
2025-10-09 10:27:47.719955,10923266,245.85
2025-10-09 10:27:48.469178,10923266,245.4
2025-10-09 10:27:48.718570,10923266,244.7
2025-10-09 10:27:49.255548,10923266,245.0
2025-10-09 10:27:49.563193,10923266,245.55
2025-10-09 10:27:49.720257,10923266,245.6
2025-10-09 10:27:50.476874,10923266,245.2
2025-10-09 10:27:50.790907,10923266,245.2
2025-10-09 10:27:50.968609,10923266,245.2
2025-10-09 10:27:51.469326,10923266,245.35
2025-10-09 10:27:51.719406,10923266,245.55
2025-10-09 10:27:52.468807,10923266,246.45
2025-10-09 10:27:52.727103,10923266,246.4
2025-10-09 10:27:53.469661,10923266,246.25
2025-10-09 10:27:53.718746,10923266,247.0
2025-10-09 10:27:54.480143,10923266,247.4
2025-10-09 10:27:54.718468,10923266,247.4
2025-10-09 10:27:55.469467,10923266,246.4
2025-10-09 10:27:55.808195,10923266,246.4
2025-10-09 10:27:55.969051,10923266,246.4
2025-10-09 10:27:56.468859,10923266,246.85
2025-10-09 10:27:57.037134,10923266,246.7
2025-10-09 10:27:57.550476,10923266,247.05
2025-10-09 10:27:57.718932,10923266,247.05
2025-10-09 10:27:57.969519,10923266,247.05
2025-10-09 10:27:58.718726,10923266,246.95
2025-10-09 10:27:59.468928,10923266,246.7
2025-10-09 10:27:59.968801,10923266,247.0
2025-10-09 10:28:00.718971,10923266,247.05
2025-10-09 10:28:00.978525,10923266,246.85
2025-10-09 10:28:01.542603,10923266,246.95
2025-10-09 10:28:01.969617,10923266,246.4
2025-10-09 10:28:02.469256,10923266,249.95
2025-10-09 10:28:03.227983,10923266,250.1
2025-10-09 10:28:03.487982,10923266,249.55
2025-10-09 10:28:03.969425,10923266,249.55
2025-10-09 10:28:04.308714,10923266,249.4
2025-10-09 10:28:04.470920,10923266,249.2
2025-10-09 10:28:04.971910,10923266,248.45
2025-10-09 10:28:05.718892,10923266,249.35
2025-10-09 10:28:06.219208,10923266,249.35
2025-10-09 10:28:06.720755,10923266,248.0
2025-10-09 10:28:07.483005,10923266,247.75
2025-10-09 10:28:07.719148,10923266,247.8
2025-10-09 10:28:07.977285,10923266,247.8
2025-10-09 10:28:08.765149,10923266,248.2
2025-10-09 10:28:09.469505,10923266,248.5
2025-10-09 10:28:09.718794,10923266,248.1
2025-10-09 10:28:10.718993,10923266,248.85
2025-10-09 10:28:10.970158,10923266,248.85
2025-10-09 10:28:11.718848,10923266,249.65
2025-10-09 10:28:12.476171,10923266,248.4
2025-10-09 10:28:12.719780,10923266,247.2
2025-10-09 10:28:13.721285,10923266,247.6
2025-10-09 10:28:14.551358,10923266,246.7
2025-10-09 10:28:14.718910,10923266,246.7
2025-10-09 10:28:15.974479,10923266,247.35
2025-10-09 10:28:16.218869,10923266,247.35
2025-10-09 10:28:16.719783,10923266,246.65
2025-10-09 10:28:17.469585,10923266,246.15
2025-10-09 10:28:17.721876,10923266,246.15
2025-10-09 10:28:18.719900,10923266,246.4
2025-10-09 10:28:19.220104,10923266,245.75
2025-10-09 10:28:19.718737,10923266,247.0
2025-10-09 10:28:20.719097,10923266,246.95
2025-10-09 10:28:20.969590,10923266,246.95
2025-10-09 10:28:21.218580,10923266,246.95
2025-10-09 10:28:21.719017,10923266,248.85
2025-10-09 10:28:22.470724,10923266,249.0
2025-10-09 10:28:22.718987,10923266,249.0
2025-10-09 10:28:22.978441,10923266,249.0
2025-10-09 10:28:23.719089,10923266,247.95
2025-10-09 10:28:24.480812,10923266,247.6
2025-10-09 10:28:24.718784,10923266,247.6
2025-10-09 10:28:25.718985,10923266,247.3
2025-10-09 10:28:26.219280,10923266,247.75
2025-10-09 10:28:26.718999,10923266,247.75
2025-10-09 10:28:27.469469,10923266,248.7
2025-10-09 10:28:27.971172,10923266,248.7
2025-10-09 10:28:28.727027,10923266,248.05
2025-10-09 10:28:28.968907,10923266,248.35
2025-10-09 10:28:29.294931,10923266,247.8
2025-10-09 10:28:29.469979,10923266,247.8
2025-10-09 10:28:29.719332,10923266,247.8
2025-10-09 10:28:30.719347,10923266,248.55
2025-10-09 10:28:30.971222,10923266,248.55
2025-10-09 10:28:31.468929,10923266,248.55
2025-10-09 10:28:32.058751,10923266,248.55
2025-10-09 10:28:32.719630,10923266,248.2
2025-10-09 10:28:33.969359,10923266,247.8
2025-10-09 10:28:34.478849,10923266,248.05
2025-10-09 10:28:34.720144,10923266,247.3
2025-10-09 10:28:35.718992,10923266,247.45
2025-10-09 10:28:35.969256,10923266,247.45
2025-10-09 10:28:36.219029,10923266,247.45
2025-10-09 10:28:36.719260,10923266,247.6
2025-10-09 10:28:37.792331,10923266,247.15
2025-10-09 10:28:38.719775,10923266,247.3
2025-10-09 10:28:39.219685,10923266,247.65
2025-10-09 10:28:39.719087,10923266,245.0
2025-10-09 10:28:40.228965,10923266,245.55
2025-10-09 10:28:40.719167,10923266,244.75
2025-10-09 10:28:41.219520,10923266,245.0
2025-10-09 10:28:41.719317,10923266,244.7
2025-10-09 10:28:42.470155,10923266,244.65
2025-10-09 10:28:42.719128,10923266,244.65
2025-10-09 10:28:43.733200,10923266,244.0
2025-10-09 10:28:44.219937,10923266,244.0
2025-10-09 10:28:45.219751,10923266,243.65
2025-10-09 10:28:45.780025,10923266,243.85
2025-10-09 10:28:46.219292,10923266,243.85
2025-10-09 10:28:46.719898,10923266,244.0
2025-10-09 10:28:47.727718,10923266,244.2
2025-10-09 10:28:48.719152,10923266,244.45
2025-10-09 10:28:49.057052,10923266,243.1
2025-10-09 10:28:49.489694,10923266,243.05
2025-10-09 10:28:49.719866,10923266,243.95
2025-10-09 10:28:50.719979,10923266,243.3
2025-10-09 10:28:50.970128,10923266,243.4
2025-10-09 10:28:51.719483,10923266,244.3
2025-10-09 10:28:51.968992,10923266,244.55
2025-10-09 10:28:52.469888,10923266,244.8
2025-10-09 10:28:52.718916,10923266,244.8
2025-10-09 10:28:53.769357,10923266,244.25
2025-10-09 10:28:53.970360,10923266,243.95
2025-10-09 10:28:54.469449,10923266,243.95
2025-10-09 10:28:54.719258,10923266,243.3
2025-10-09 10:28:55.719499,10923266,243.55
2025-10-09 10:28:55.970155,10923266,243.55
2025-10-09 10:28:56.720201,10923266,242.85
2025-10-09 10:28:57.219339,10923266,243.5
2025-10-09 10:28:57.469124,10923266,243.4
2025-10-09 10:28:57.719980,10923266,242.85
2025-10-09 10:28:58.727561,10923266,242.85
2025-10-09 10:28:59.298646,10923266,244.4
2025-10-09 10:28:59.722304,10923266,243.7
2025-10-09 10:28:59.969553,10923266,244.25
2025-10-09 10:29:00.526788,10923266,243.65
2025-10-09 10:29:00.719300,10923266,244.7
2025-10-09 10:29:00.970428,10923266,244.6
2025-10-09 10:29:01.719465,10923266,243.85
2025-10-09 10:29:01.970379,10923266,244.0
2025-10-09 10:29:02.267169,10923266,243.8
2025-10-09 10:29:02.469603,10923266,243.8
2025-10-09 10:29:02.719168,10923266,243.8
2025-10-09 10:29:03.803999,10923266,243.0
2025-10-09 10:29:04.314635,10923266,243.0
2025-10-09 10:29:04.826723,10923266,243.0
2025-10-09 10:29:05.729130,10923266,241.45
2025-10-09 10:29:06.719465,10923266,242.0
2025-10-09 10:29:06.970587,10923266,243.0
2025-10-09 10:29:07.219392,10923266,242.2
2025-10-09 10:29:07.469628,10923266,241.7
2025-10-09 10:29:07.796681,10923266,241.7
2025-10-09 10:29:08.719252,10923266,242.25
2025-10-09 10:29:09.026121,10923266,242.25
2025-10-09 10:29:09.231631,10923266,242.25
2025-10-09 10:29:09.720013,10923266,242.4
2025-10-09 10:29:10.719764,10923266,243.0
2025-10-09 10:29:10.979344,10923266,243.0
2025-10-09 10:29:11.720449,10923266,243.0
2025-10-09 10:29:11.995554,10923266,242.7
2025-10-09 10:29:12.220065,10923266,243.1
2025-10-09 10:29:12.469854,10923266,243.1
2025-10-09 10:29:12.719858,10923266,243.1
2025-10-09 10:29:13.719820,10923266,242.8
2025-10-09 10:29:13.969605,10923266,241.5
2025-10-09 10:29:14.219705,10923266,241.5
2025-10-09 10:29:14.719783,10923266,241.25
2025-10-09 10:29:15.719460,10923266,241.8
2025-10-09 10:29:15.968834,10923266,241.8
2025-10-09 10:29:16.808869,10923266,240.5
2025-10-09 10:29:17.321649,10923266,240.5
2025-10-09 10:29:17.469969,10923266,240.15
2025-10-09 10:29:17.720030,10923266,240.0
2025-10-09 10:29:18.719770,10923266,240.25
2025-10-09 10:29:19.061783,10923266,240.1
2025-10-09 10:29:19.219522,10923266,240.0
2025-10-09 10:29:19.719949,10923266,240.0
2025-10-09 10:29:20.729127,10923266,239.3
2025-10-09 10:29:20.969615,10923266,238.8
2025-10-09 10:29:21.720175,10923266,238.9
2025-10-09 10:29:22.032510,10923266,238.85
2025-10-09 10:29:22.219576,10923266,239.0
2025-10-09 10:29:22.720205,10923266,238.75
2025-10-09 10:29:22.969611,10923266,238.35
2025-10-09 10:29:23.720292,10923266,239.35
2025-10-09 10:29:23.976143,10923266,239.35
2025-10-09 10:29:24.221119,10923266,240.25
2025-10-09 10:29:24.796222,10923266,240.7
2025-10-09 10:29:25.719697,10923266,240.95
2025-10-09 10:29:25.970345,10923266,240.8
2025-10-09 10:29:26.719536,10923266,241.8
2025-10-09 10:29:27.254515,10923266,242.3
2025-10-09 10:29:27.723785,10923266,242.8
2025-10-09 10:29:27.969961,10923266,242.8
2025-10-09 10:29:28.790794,10923266,240.8
2025-10-09 10:29:28.970419,10923266,240.8
2025-10-09 10:29:29.301111,10923266,240.8
2025-10-09 10:29:30.018027,10923266,241.75
2025-10-09 10:29:30.530066,10923266,241.75
2025-10-09 10:29:30.719724,10923266,241.4
2025-10-09 10:29:31.221749,10923266,241.75
2025-10-09 10:29:31.719542,10923266,241.6
2025-10-09 10:29:32.470323,10923266,241.75
2025-10-09 10:29:32.719817,10923266,241.9
2025-10-09 10:29:33.719717,10923266,241.35
2025-10-09 10:29:33.969559,10923266,241.35
2025-10-09 10:29:34.318672,10923266,241.35
2025-10-09 10:29:34.832401,10923266,241.0
2025-10-09 10:29:35.719661,10923266,240.6
2025-10-09 10:29:35.969814,10923266,240.25
2025-10-09 10:29:36.719792,10923266,240.25
2025-10-09 10:29:36.970120,10923266,240.8
2025-10-09 10:29:37.469691,10923266,240.0
2025-10-09 10:29:37.719771,10923266,240.25
2025-10-09 10:29:38.719626,10923266,240.0
2025-10-09 10:29:38.969665,10923266,240.45
2025-10-09 10:29:39.223349,10923266,240.45
2025-10-09 10:29:39.719029,10923266,241.0
2025-10-09 10:29:39.970120,10923266,241.0
2025-10-09 10:29:40.719804,10923266,240.7
2025-10-09 10:29:40.970318,10923266,240.7
2025-10-09 10:29:41.719078,10923266,240.7
2025-10-09 10:29:42.470008,10923266,241.6
2025-10-09 10:29:42.724570,10923266,241.8
2025-10-09 10:29:42.970222,10923266,241.8
2025-10-09 10:29:43.719744,10923266,242.2
2025-10-09 10:29:43.969481,10923266,242.2
2025-10-09 10:29:44.220135,10923266,242.2
2025-10-09 10:29:44.719668,10923266,242.25
2025-10-09 10:29:45.789710,10923266,243.0
2025-10-09 10:29:45.969710,10923266,243.0
2025-10-09 10:29:46.719716,10923266,243.85
2025-10-09 10:29:47.479925,10923266,243.0
2025-10-09 10:29:47.969962,10923266,243.05
2025-10-09 10:29:48.720502,10923266,243.05
2025-10-09 10:29:49.066217,10923266,243.05
2025-10-09 10:29:49.470524,10923266,243.45
2025-10-09 10:29:50.470220,10923266,242.6
2025-10-09 10:29:50.720339,10923266,242.6
2025-10-09 10:29:50.973516,10923266,242.6
2025-10-09 10:29:51.720418,10923266,242.6
2025-10-09 10:29:52.470342,10923266,242.65
2025-10-09 10:29:52.719819,10923266,242.75
2025-10-09 10:29:53.720009,10923266,241.65
2025-10-09 10:29:53.970400,10923266,241.55
2025-10-09 10:29:54.288723,10923266,241.8
2025-10-09 10:29:54.720454,10923266,241.8
2025-10-09 10:29:55.969872,10923266,241.8
2025-10-09 10:29:56.219639,10923266,241.8
2025-10-09 10:29:57.054251,10923266,242.85
2025-10-09 10:29:57.470210,10923266,242.85
2025-10-09 10:29:57.719943,10923266,242.85
2025-10-09 10:29:58.469923,10923266,242.7
2025-10-09 10:29:58.719598,10923266,242.75
2025-10-09 10:29:58.970692,10923266,242.8
2025-10-09 10:29:59.304758,10923266,243.3
2025-10-09 10:29:59.817164,10923266,243.65
2025-10-09 10:30:00.742123,10923266,244.8
2025-10-09 10:30:00.970413,10923266,244.85
2025-10-09 10:30:01.762367,10923266,244.6
2025-10-09 10:30:02.469869,10923266,245.05
2025-10-09 10:30:02.719247,10923266,247.55
2025-10-09 10:30:03.970519,10923266,248.0
2025-10-09 10:30:04.719856,10923266,247.55
2025-10-09 10:30:04.970024,10923266,247.55
2025-10-09 10:30:05.756053,10923266,248.55
2025-10-09 10:30:05.971625,10923266,249.0
2025-10-09 10:30:06.719762,10923266,247.5
2025-10-09 10:30:07.470084,10923266,248.6
2025-10-09 10:30:07.720070,10923266,247.5
2025-10-09 10:30:08.726414,10923266,247.45
2025-10-09 10:30:08.971136,10923266,247.55
2025-10-09 10:30:09.239229,10923266,248.0
2025-10-09 10:30:09.750175,10923266,247.65
2025-10-09 10:30:10.719998,10923266,247.85
2025-10-09 10:30:10.970634,10923266,247.35
2025-10-09 10:30:11.720076,10923266,247.75
2025-10-09 10:30:11.970421,10923266,248.15
2025-10-09 10:30:12.469954,10923266,247.9
2025-10-09 10:30:12.970277,10923266,248.2
2025-10-09 10:30:13.720156,10923266,248.2
2025-10-09 10:30:13.970432,10923266,248.2
2025-10-09 10:30:14.219395,10923266,247.25
2025-10-09 10:30:14.771255,10923266,247.4
2025-10-09 10:30:14.970456,10923266,247.8
2025-10-09 10:30:15.719918,10923266,247.35
2025-10-09 10:30:16.219805,10923266,247.35
2025-10-09 10:30:16.720745,10923266,247.65
2025-10-09 10:30:16.970349,10923266,247.6
2025-10-09 10:30:17.470297,10923266,247.15
2025-10-09 10:30:17.736966,10923266,247.15
2025-10-09 10:30:17.970285,10923266,247.15
2025-10-09 10:30:18.722257,10923266,246.4
2025-10-09 10:30:18.970182,10923266,246.4
2025-10-09 10:30:19.273420,10923266,246.25
2025-10-09 10:30:19.720276,10923266,246.25
2025-10-09 10:30:19.977385,10923266,246.5
