timestamp,token,ltp
2025-10-08 12:22:14.264910,256265,25040.4
2025-10-08 12:22:14.720043,256265,25040.15
2025-10-08 12:22:15.220124,256265,25039.75
2025-10-08 12:22:15.725424,256265,25039.75
2025-10-08 12:22:16.488717,256265,25040.1
2025-10-08 12:22:16.720279,256265,25040.85
2025-10-08 12:22:17.469978,256265,25040.85
2025-10-08 12:22:17.719871,256265,25039.95
2025-10-08 12:22:18.719839,256265,25040.45
2025-10-08 12:22:19.471875,256265,25040.0
2025-10-08 12:22:19.719980,256265,25039.8
2025-10-08 12:22:20.220211,256265,25040.1
2025-10-08 12:22:20.720169,256265,25040.4
2025-10-08 12:22:21.220013,256265,25039.7
2025-10-08 12:22:21.719838,256265,25039.55
2025-10-08 12:22:22.220176,256265,25040.0
2025-10-08 12:22:22.719786,256265,25039.6
2025-10-08 12:22:23.220072,256265,25039.2
2025-10-08 12:22:23.720186,256265,25039.25
2025-10-08 12:22:24.220602,256265,25039.4
2025-10-08 12:22:25.220192,256265,25040.1
2025-10-08 12:22:25.720328,256265,25040.0
2025-10-08 12:22:26.469932,256265,25041.1
2025-10-08 12:22:26.725184,256265,25040.45
2025-10-08 12:22:27.220398,256265,25039.8
2025-10-08 12:22:27.719875,256265,25040.15
2025-10-08 12:22:28.219742,256265,25040.4
2025-10-08 12:22:28.800263,256265,25040.45
2025-10-08 12:22:29.472215,256265,25040.25
2025-10-08 12:22:29.719940,256265,25040.05
2025-10-08 12:22:30.220017,256265,25040.75
2025-10-08 12:22:30.720284,256265,25040.1
2025-10-08 12:22:31.222690,256265,25040.4
2025-10-08 12:22:31.719888,256265,25040.45
2025-10-08 12:22:32.219894,256265,25040.1
2025-10-08 12:22:32.969821,256265,25040.15
2025-10-08 12:22:33.220050,256265,25040.4
2025-10-08 12:22:33.720246,256265,25040.35
2025-10-08 12:22:34.219693,256265,25040.35
2025-10-08 12:22:34.720066,256265,25040.45
2025-10-08 12:22:35.469993,256265,25040.15
2025-10-08 12:22:35.721613,256265,25041.05
2025-10-08 12:22:36.219978,256265,25041.0
2025-10-08 12:22:36.719929,256265,25040.35
2025-10-08 12:22:37.220239,256265,25040.55
2025-10-08 12:22:37.720935,256265,25040.55
2025-10-08 12:22:38.470299,256265,25040.5
2025-10-08 12:22:38.720289,256265,25040.15
2025-10-08 12:22:39.220307,256265,25040.1
2025-10-08 12:22:39.730398,256265,25039.6
2025-10-08 12:22:40.470174,256265,25039.45
2025-10-08 12:22:40.719900,256265,25038.6
2025-10-08 12:22:41.470059,256265,25039.05
2025-10-08 12:22:41.803728,256265,25038.3
2025-10-08 12:22:42.219852,256265,25038.65
2025-10-08 12:22:42.720244,256265,25038.55
2025-10-08 12:22:43.532354,256265,25038.4
2025-10-08 12:22:43.727834,256265,25038.15
2025-10-08 12:22:44.219818,256265,25038.75
2025-10-08 12:22:44.719972,256265,25038.15
2025-10-08 12:22:45.247659,256265,25038.0
2025-10-08 12:22:45.722041,256265,25038.55
2025-10-08 12:22:46.220260,256265,25038.3
2025-10-08 12:22:46.720152,256265,25037.8
2025-10-08 12:22:47.469898,256265,25038.15
2025-10-08 12:22:47.720207,256265,25038.0
2025-10-08 12:22:48.470107,256265,25038.05
2025-10-08 12:22:48.719959,256265,25038.5
2025-10-08 12:22:49.257311,256265,25037.8
2025-10-08 12:22:49.719890,256265,25037.9
2025-10-08 12:22:50.220265,256265,25037.85
2025-10-08 12:22:51.470163,256265,25037.4
2025-10-08 12:22:51.719885,256265,25037.45
2025-10-08 12:22:52.491642,256265,25034.85
2025-10-08 12:22:52.719868,256265,25034.85
2025-10-08 12:22:53.219914,256265,25035.45
2025-10-08 12:22:53.719931,256265,25035.5
2025-10-08 12:22:54.220185,256265,25035.0
2025-10-08 12:22:54.719709,256265,25035.05
2025-10-08 12:22:55.223833,256265,25035.35
2025-10-08 12:22:55.719934,256265,25035.55
2025-10-08 12:22:56.219954,256265,25035.35
2025-10-08 12:22:57.221556,256265,25035.0
2025-10-08 12:22:57.740155,256265,25034.9
2025-10-08 12:22:58.219962,256265,25034.85
2025-10-08 12:22:58.723444,256265,25035.4
2025-10-08 12:22:58.969742,256265,25034.95
2025-10-08 12:22:59.720143,256265,25035.45
2025-10-08 12:23:00.219835,256265,25035.25
2025-10-08 12:23:00.719943,256265,25034.35
2025-10-08 12:23:01.219807,256265,25034.7
2025-10-08 12:23:01.720558,256265,25034.4
2025-10-08 12:23:02.219747,256265,25034.15
2025-10-08 12:23:02.719761,256265,25034.5
2025-10-08 12:23:03.220545,256265,25034.9
2025-10-08 12:23:03.726196,256265,25034.3
2025-10-08 12:23:04.219992,256265,25034.55
2025-10-08 12:23:04.720086,256265,25034.3
2025-10-08 12:23:05.470034,256265,25034.65
2025-10-08 12:23:05.720539,256265,25034.65
2025-10-08 12:23:06.470039,256265,25034.7
2025-10-08 12:23:06.720138,256265,25034.75
2025-10-08 12:23:07.222066,256265,25034.65
2025-10-08 12:23:07.719827,256265,25034.75
2025-10-08 12:23:08.220217,256265,25033.9
2025-10-08 12:23:08.720542,256265,25034.1
2025-10-08 12:23:09.719661,256265,25033.85
2025-10-08 12:23:10.220766,256265,25033.55
2025-10-08 12:23:10.720196,256265,25033.65
2025-10-08 12:23:11.219716,256265,25033.45
2025-10-08 12:23:11.720008,256265,25033.6
2025-10-08 12:23:12.222764,256265,25033.25
2025-10-08 12:23:12.719863,256265,25032.75
2025-10-08 12:23:12.970058,256265,25033.45
2025-10-08 12:23:13.724820,256265,25033.4
2025-10-08 12:23:14.470568,256265,25034.15
2025-10-08 12:23:14.719956,256265,25034.35
2025-10-08 12:23:15.227619,256265,25034.1
2025-10-08 12:23:15.720585,256265,25033.9
2025-10-08 12:23:16.219910,256265,25033.2
2025-10-08 12:23:16.720395,256265,25032.6
2025-10-08 12:23:17.219934,256265,25032.95
2025-10-08 12:23:17.719773,256265,25032.9
2025-10-08 12:23:18.219767,256265,25032.8
2025-10-08 12:23:18.723113,256265,25033.4
2025-10-08 12:23:19.469869,256265,25033.35
2025-10-08 12:23:19.720573,256265,25032.55
2025-10-08 12:23:20.219960,256265,25033.05
2025-10-08 12:23:20.720051,256265,25033.1
2025-10-08 12:23:21.219984,256265,25033.05
2025-10-08 12:23:21.725245,256265,25032.8
2025-10-08 12:23:22.469923,256265,25032.95
2025-10-08 12:23:22.720076,256265,25032.75
2025-10-08 12:23:23.470096,256265,25033.2
2025-10-08 12:23:23.726883,256265,25033.7
2025-10-08 12:23:25.910100,256265,25033.65
2025-10-08 12:23:25.968067,256265,25033.2
2025-10-08 12:23:25.968453,256265,25033.2
2025-10-08 12:23:25.968600,256265,25033.7
2025-10-08 12:23:26.228763,256265,25033.85
2025-10-08 12:23:26.821963,256265,25033.85
2025-10-08 12:23:27.222516,256265,25033.9
2025-10-08 12:23:27.720087,256265,25034.3
2025-10-08 12:23:28.220270,256265,25033.85
2025-10-08 12:23:28.719850,256265,25033.95
2025-10-08 12:23:29.220148,256265,25034.55
2025-10-08 12:23:29.719711,256265,25034.55
2025-10-08 12:23:30.223510,256265,25034.1
2025-10-08 12:23:30.722798,256265,25033.6
2025-10-08 12:23:31.469995,256265,25033.35
2025-10-08 12:23:31.719945,256265,25033.8
2025-10-08 12:23:32.224940,256265,25034.05
2025-10-08 12:23:32.719724,256265,25033.95
2025-10-08 12:23:33.219779,256265,25033.4
2025-10-08 12:23:33.719746,256265,25033.45
2025-10-08 12:23:34.473835,256265,25033.8
2025-10-08 12:23:34.719722,256265,25033.0
2025-10-08 12:23:35.219932,256265,25033.2
2025-10-08 12:23:35.724552,256265,25033.65
2025-10-08 12:23:36.222201,256265,25033.95
2025-10-08 12:23:36.720330,256265,25033.35
2025-10-08 12:23:37.220539,256265,25032.95
2025-10-08 12:23:37.790755,256265,25033.4
2025-10-08 12:23:38.219965,256265,25032.7
2025-10-08 12:23:38.720055,256265,25033.8
2025-10-08 12:23:39.223686,256265,25033.8
2025-10-08 12:23:39.728799,256265,25033.4
2025-10-08 12:23:40.469817,256265,25033.6
2025-10-08 12:23:40.976430,256265,25033.95
2025-10-08 12:23:41.362671,256265,25033.6
2025-10-08 12:23:41.723539,256265,25033.3
2025-10-08 12:23:42.219709,256265,25033.15
2025-10-08 12:23:42.719939,256265,25032.9
2025-10-08 12:23:43.241044,256265,25032.55
2025-10-08 12:23:43.820570,256265,25032.7
2025-10-08 12:23:44.472836,256265,25033.0
2025-10-08 12:23:44.719945,256265,25032.55
2025-10-08 12:23:45.220136,256265,25032.05
2025-10-08 12:23:45.719747,256265,25032.15
2025-10-08 12:23:46.231724,256265,25032.65
2025-10-08 12:23:46.719605,256265,25032.05
2025-10-08 12:23:47.219978,256265,25032.0
2025-10-08 12:23:47.732167,256265,25032.15
2025-10-08 12:23:48.219966,256265,25031.95
2025-10-08 12:23:48.726755,256265,25032.25
2025-10-08 12:23:49.224443,256265,25031.85
2025-10-08 12:23:49.719701,256265,25031.4
2025-10-08 12:23:50.220982,256265,25031.35
2025-10-08 12:23:50.719891,256265,25031.5
2025-10-08 12:23:51.219698,256265,25031.4
2025-10-08 12:23:51.719589,256265,25031.4
2025-10-08 12:23:52.230184,256265,25031.35
2025-10-08 12:23:52.719839,256265,25031.3
2025-10-08 12:23:53.220164,256265,25031.35
2025-10-08 12:23:53.721819,256265,25031.35
2025-10-08 12:23:54.719581,256265,25032.55
2025-10-08 12:23:55.227746,256265,25032.55
2025-10-08 12:23:55.720102,256265,25032.7
2025-10-08 12:23:56.329399,256265,25032.9
2025-10-08 12:23:56.721110,256265,25032.05
2025-10-08 12:23:57.220098,256265,25032.2
2025-10-08 12:23:57.719881,256265,25032.55
2025-10-08 12:23:58.220163,256265,25031.6
2025-10-08 12:23:58.728487,256265,25032.3
2025-10-08 12:23:59.219694,256265,25032.55
2025-10-08 12:23:59.719894,256265,25031.7
2025-10-08 12:24:00.470830,256265,25031.75
2025-10-08 12:24:00.719767,256265,25030.8
2025-10-08 12:24:01.221261,256265,25031.5
2025-10-08 12:24:01.719635,256265,25030.35
2025-10-08 12:24:02.219828,256265,25027.3
2025-10-08 12:24:02.719447,256265,25022.2
2025-10-08 12:24:03.228568,256265,25019.7
2025-10-08 12:24:03.719578,256265,25017.6
2025-10-08 12:24:04.219954,256265,25017.3
2025-10-08 12:24:04.721374,256265,25016.85
2025-10-08 12:24:05.219664,256265,25016.65
2025-10-08 12:24:06.219733,256265,25013.7
2025-10-08 12:24:06.922920,256265,25013.35
2025-10-08 12:24:07.219473,256265,25014.3
2025-10-08 12:24:07.719606,256265,25015.1
2025-10-08 12:24:08.477918,256265,25014.6
2025-10-08 12:24:08.728788,256265,25014.75
2025-10-08 12:24:09.219479,256265,25014.45
2025-10-08 12:24:09.720666,256265,25013.35
2025-10-08 12:24:10.219935,256265,25013.65
2025-10-08 12:24:10.719722,256265,25013.15
2025-10-08 12:24:11.733632,256265,25013.05
2025-10-08 12:24:12.219796,256265,25012.8
2025-10-08 12:24:12.719848,256265,25012.0
2025-10-08 12:24:13.219931,256265,25012.5
2025-10-08 12:24:13.719586,256265,25012.9
2025-10-08 12:24:14.473201,256265,25012.05
2025-10-08 12:24:14.735678,256265,25012.45
2025-10-08 12:24:15.222743,256265,25011.85
2025-10-08 12:24:15.784345,256265,25011.65
2025-10-08 12:24:16.219895,256265,25011.75
2025-10-08 12:24:16.719766,256265,25011.7
2025-10-08 12:24:17.332218,256265,25011.35
2025-10-08 12:24:17.828020,256265,25011.6
2025-10-08 12:24:18.469807,256265,25010.8
2025-10-08 12:24:18.719592,256265,25011.85
2025-10-08 12:24:19.223960,256265,25012.05
2025-10-08 12:24:19.719589,256265,25010.95
2025-10-08 12:24:20.219701,256265,25011.55
2025-10-08 12:24:20.722848,256265,25010.25
2025-10-08 12:24:21.219548,256265,25010.55
2025-10-08 12:24:21.720659,256265,25011.75
2025-10-08 12:24:22.219737,256265,25010.25
2025-10-08 12:24:22.719879,256265,25009.5
2025-10-08 12:24:23.259750,256265,25010.4
2025-10-08 12:24:23.720742,256265,25011.3
2025-10-08 12:24:24.496674,256265,25011.0
2025-10-08 12:24:24.719715,256265,25011.15
2025-10-08 12:24:25.229602,256265,25011.65
2025-10-08 12:24:25.727694,256265,25011.45
2025-10-08 12:24:26.225405,256265,25011.7
2025-10-08 12:24:26.725090,256265,25013.1
2025-10-08 12:24:27.219583,256265,25012.9
2025-10-08 12:24:27.773080,256265,25013.5
2025-10-08 12:24:28.219841,256265,25015.05
2025-10-08 12:24:28.722609,256265,25014.8
2025-10-08 12:24:29.219726,256265,25014.35
2025-10-08 12:24:29.719486,256265,25014.1
2025-10-08 12:24:30.275546,256265,25014.15
2025-10-08 12:24:30.751165,256265,25013.75
2025-10-08 12:24:31.242255,256265,25014.5
2025-10-08 12:24:31.719702,256265,25013.75
2025-10-08 12:24:32.219222,256265,25013.1
2025-10-08 12:24:32.721888,256265,25013.85
2025-10-08 12:24:33.220079,256265,25013.5
2025-10-08 12:24:33.719741,256265,25013.5
2025-10-08 12:24:34.219738,256265,25015.35
2025-10-08 12:24:34.723096,256265,25013.35
2025-10-08 12:24:35.223837,256265,25013.9
2025-10-08 12:24:35.719638,256265,25013.65
2025-10-08 12:24:36.223395,256265,25014.8
2025-10-08 12:24:36.720283,256265,25012.95
2025-10-08 12:24:37.219673,256265,25013.75
2025-10-08 12:24:37.744654,256265,25014.2
2025-10-08 12:24:38.500743,256265,25013.2
2025-10-08 12:24:38.746247,256265,25013.8
2025-10-08 12:24:39.219702,256265,25012.95
2025-10-08 12:24:39.719856,256265,25014.3
2025-10-08 12:24:40.219528,256265,25014.35
2025-10-08 12:24:40.719695,256265,25014.5
2025-10-08 12:24:41.223694,256265,25014.9
2025-10-08 12:24:41.729010,256265,25015.0
2025-10-08 12:24:42.219586,256265,25015.15
2025-10-08 12:24:42.720706,256265,25014.4
2025-10-08 12:24:43.222366,256265,25014.35
2025-10-08 12:24:43.719536,256265,25014.6
2025-10-08 12:24:44.219774,256265,25014.85
2025-10-08 12:24:44.734247,256265,25014.95
2025-10-08 12:24:45.219524,256265,25015.05
2025-10-08 12:24:45.721416,256265,25015.45
2025-10-08 12:24:46.469308,256265,25015.7
2025-10-08 12:24:46.719793,256265,25015.05
2025-10-08 12:24:47.469732,256265,25015.3
2025-10-08 12:24:47.735602,256265,25016.6
2025-10-08 12:24:48.470481,256265,25015.65
2025-10-08 12:24:48.719789,256265,25016.0
2025-10-08 12:24:49.223958,256265,25016.1
2025-10-08 12:24:49.719456,256265,25015.15
2025-10-08 12:24:50.219352,256265,25015.75
2025-10-08 12:24:50.721188,256265,25016.25
2025-10-08 12:24:51.222323,256265,25015.4
2025-10-08 12:24:51.720270,256265,25015.15
2025-10-08 12:24:52.223122,256265,25014.85
2025-10-08 12:24:52.719340,256265,25015.1
2025-10-08 12:24:53.219953,256265,25015.4
2025-10-08 12:24:53.719728,256265,25015.75
2025-10-08 12:24:54.224594,256265,25015.4
2025-10-08 12:24:54.719585,256265,25015.05
2025-10-08 12:24:55.469809,256265,25015.1
2025-10-08 12:24:55.719445,256265,25014.35
2025-10-08 12:24:55.969883,256265,25015.1
2025-10-08 12:24:56.730057,256265,25015.1
2025-10-08 12:24:57.479048,256265,25015.65
2025-10-08 12:24:57.719836,256265,25016.05
2025-10-08 12:24:58.224681,256265,25015.9
2025-10-08 12:24:58.720848,256265,25016.35
2025-10-08 12:24:59.470123,256265,25014.9
2025-10-08 12:24:59.719742,256265,25015.1
2025-10-08 12:25:00.235970,256265,25014.8
2025-10-08 12:25:00.719472,256265,25013.8
2025-10-08 12:25:01.219564,256265,25014.25
2025-10-08 12:25:01.719297,256265,25014.8
2025-10-08 12:25:02.219472,256265,25014.3
2025-10-08 12:25:02.719401,256265,25013.7
2025-10-08 12:25:03.469713,256265,25013.95
2025-10-08 12:25:03.728853,256265,25013.65
2025-10-08 12:25:04.469742,256265,25014.05
2025-10-08 12:25:04.719520,256265,25012.9
2025-10-08 12:25:05.719606,256265,25014.4
2025-10-08 12:25:06.476308,256265,25015.1
2025-10-08 12:25:06.719497,256265,25014.8
2025-10-08 12:25:07.492113,256265,25013.7
2025-10-08 12:25:07.719799,256265,25015.15
2025-10-08 12:25:08.219847,256265,25014.35
2025-10-08 12:25:08.719845,256265,25013.85
2025-10-08 12:25:09.220801,256265,25014.6
2025-10-08 12:25:09.746771,256265,25014.0
2025-10-08 12:25:10.475141,256265,25013.45
2025-10-08 12:25:10.719168,256265,25012.5
2025-10-08 12:25:11.792403,256265,25010.3
2025-10-08 12:25:12.219307,256265,25010.2
2025-10-08 12:25:12.724754,256265,25010.65
2025-10-08 12:25:13.329846,256265,25010.3
2025-10-08 12:25:13.720796,256265,25009.95
2025-10-08 12:25:14.232785,256265,25010.35
2025-10-08 12:25:14.719467,256265,25010.25
2025-10-08 12:25:15.219317,256265,25010.4
2025-10-08 12:25:15.722810,256265,25009.95
2025-10-08 12:25:16.219662,256265,25009.15
2025-10-08 12:25:16.719487,256265,25008.55
2025-10-08 12:25:17.720956,256265,25009.65
2025-10-08 12:25:17.986641,256265,25009.0
2025-10-08 12:25:18.719381,256265,25009.75
2025-10-08 12:25:19.219612,256265,25010.2
2025-10-08 12:25:19.719409,256265,25009.55
2025-10-08 12:25:20.219580,256265,25009.95
2025-10-08 12:25:20.733166,256265,25010.25
2025-10-08 12:25:21.219690,256265,25010.1
2025-10-08 12:25:21.719477,256265,25010.15
2025-10-08 12:25:22.471275,256265,25009.95
2025-10-08 12:25:22.719537,256265,25009.55
2025-10-08 12:25:23.219271,256265,25009.8
2025-10-08 12:25:23.719570,256265,25009.7
2025-10-08 12:25:24.219488,256265,25009.65
2025-10-08 12:25:24.719450,256265,25009.95
2025-10-08 12:25:25.219499,256265,25010.2
2025-10-08 12:25:25.727236,256265,25012.8
2025-10-08 12:25:26.469813,256265,25013.4
2025-10-08 12:25:26.719628,256265,25013.25
2025-10-08 12:25:27.219186,256265,25011.8
2025-10-08 12:25:27.719671,256265,25013.05
2025-10-08 12:25:28.219254,256265,25012.25
2025-10-08 12:25:28.722333,256265,25013.25
2025-10-08 12:25:29.219366,256265,25013.15
2025-10-08 12:25:29.719388,256265,25013.5
2025-10-08 12:25:30.224469,256265,25012.8
2025-10-08 12:25:31.219216,256265,25014.0
2025-10-08 12:25:31.969366,256265,25013.8
2025-10-08 12:25:33.219520,256265,25013.65
2025-10-08 12:25:33.719139,256265,25013.85
2025-10-08 12:25:34.219325,256265,25013.65
2025-10-08 12:25:35.469244,256265,25014.15
2025-10-08 12:25:36.472228,256265,25014.65
2025-10-08 12:25:36.719225,256265,25014.7
2025-10-08 12:25:37.219326,256265,25015.5
2025-10-08 12:25:37.719620,256265,25015.15
2025-10-08 12:25:38.219386,256265,25015.95
2025-10-08 12:25:38.724506,256265,25016.7
2025-10-08 12:25:39.219771,256265,25016.4
2025-10-08 12:25:39.719286,256265,25016.65
2025-10-08 12:25:40.219599,256265,25016.55
2025-10-08 12:25:40.719297,256265,25016.4
2025-10-08 12:25:41.219418,256265,25016.7
2025-10-08 12:25:41.719339,256265,25016.5
2025-10-08 12:25:42.219500,256265,25016.35
2025-10-08 12:25:42.719559,256265,25016.6
2025-10-08 12:25:43.219193,256265,25016.7
2025-10-08 12:25:43.719374,256265,25016.75
2025-10-08 12:25:44.219429,256265,25016.65
2025-10-08 12:25:44.719542,256265,25016.7
2025-10-08 12:25:45.219486,256265,25016.7
2025-10-08 12:25:45.719427,256265,25016.8
2025-10-08 12:25:46.245747,256265,25017.0
2025-10-08 12:25:46.719310,256265,25016.7
2025-10-08 12:25:47.469381,256265,25016.45
2025-10-08 12:25:47.719488,256265,25016.6
2025-10-08 12:25:48.219388,256265,25017.55
2025-10-08 12:25:48.731581,256265,25017.4
2025-10-08 12:25:49.219422,256265,25018.1
2025-10-08 12:25:49.719821,256265,25017.1
2025-10-08 12:25:50.219960,256265,25017.4
2025-10-08 12:25:50.719329,256265,25018.65
2025-10-08 12:25:51.219952,256265,25019.0
2025-10-08 12:25:51.719279,256265,25018.65
2025-10-08 12:25:52.220498,256265,25018.95
2025-10-08 12:25:52.719639,256265,25019.25
2025-10-08 12:25:53.219105,256265,25019.75
2025-10-08 12:25:53.719996,256265,25018.45
2025-10-08 12:25:54.469040,256265,25018.15
2025-10-08 12:25:54.719492,256265,25018.0
2025-10-08 12:25:55.220173,256265,25019.2
2025-10-08 12:25:55.722388,256265,25018.8
2025-10-08 12:25:56.219360,256265,25019.15
2025-10-08 12:25:56.719272,256265,25019.45
2025-10-08 12:25:57.219225,256265,25019.45
2025-10-08 12:25:57.719078,256265,25019.7
2025-10-08 12:25:58.245809,256265,25019.95
2025-10-08 12:25:58.719711,256265,25020.05
2025-10-08 12:25:59.224110,256265,25020.2
2025-10-08 12:25:59.720099,256265,25019.9
2025-10-08 12:26:00.469897,256265,25019.9
2025-10-08 12:26:00.767439,256265,25018.55
2025-10-08 12:26:01.260502,256265,25018.75
2025-10-08 12:26:01.825635,256265,25020.25
2025-10-08 12:26:02.469325,256265,25020.45
2025-10-08 12:26:02.719632,256265,25020.8
2025-10-08 12:26:03.219220,256265,25020.65
2025-10-08 12:26:03.719443,256265,25021.2
2025-10-08 12:26:04.221627,256265,25021.35
2025-10-08 12:26:04.719320,256265,25021.25
2025-10-08 12:26:05.219371,256265,25021.65
2025-10-08 12:26:05.719370,256265,25022.05
2025-10-08 12:26:06.722802,256265,25022.05
2025-10-08 12:26:07.227328,256265,25021.75
2025-10-08 12:26:07.719484,256265,25021.8
2025-10-08 12:26:08.219115,256265,25022.15
2025-10-08 12:26:08.720200,256265,25022.1
2025-10-08 12:26:09.221595,256265,25021.65
2025-10-08 12:26:09.719261,256265,25023.0
2025-10-08 12:26:10.219706,256265,25022.6
2025-10-08 12:26:10.719424,256265,25022.45
2025-10-08 12:26:11.471588,256265,25023.05
2025-10-08 12:26:11.723755,256265,25023.25
2025-10-08 12:26:12.219187,256265,25023.65
2025-10-08 12:26:12.722811,256265,25023.15
2025-10-08 12:26:13.221544,256265,25023.8
2025-10-08 12:26:13.719422,256265,25023.55
2025-10-08 12:26:14.469503,256265,25023.85
2025-10-08 12:26:14.719184,256265,25023.9
2025-10-08 12:26:15.219278,256265,25025.1
2025-10-08 12:26:15.783367,256265,25025.0
2025-10-08 12:26:16.469473,256265,25026.1
2025-10-08 12:26:16.719252,256265,25026.0
2025-10-08 12:26:17.220278,256265,25028.25
2025-10-08 12:26:17.720482,256265,25028.4
2025-10-08 12:26:18.219214,256265,25029.1
2025-10-08 12:26:18.719312,256265,25029.55
2025-10-08 12:26:19.219611,256265,25030.65
2025-10-08 12:26:19.719215,256265,25031.75
2025-10-08 12:26:20.219502,256265,25031.65
2025-10-08 12:26:20.719266,256265,25031.05
2025-10-08 12:26:21.224553,256265,25030.6
2025-10-08 12:26:21.720356,256265,25030.5
2025-10-08 12:26:22.469605,256265,25031.4
2025-10-08 12:26:22.719125,256265,25027.95
2025-10-08 12:26:23.219261,256265,25030.15
2025-10-08 12:26:23.718999,256265,25029.05
2025-10-08 12:26:24.469688,256265,25029.6
2025-10-08 12:26:24.719433,256265,25030.1
2025-10-08 12:26:25.469738,256265,25030.4
2025-10-08 12:26:25.719626,256265,25029.95
2025-10-08 12:26:26.219728,256265,25030.6
2025-10-08 12:26:26.719459,256265,25030.55
2025-10-08 12:26:27.228153,256265,25029.6
2025-10-08 12:26:27.724820,256265,25028.95
2025-10-08 12:26:28.220143,256265,25029.3
2025-10-08 12:26:28.719704,256265,25029.15
2025-10-08 12:26:29.473639,256265,25027.25
2025-10-08 12:26:29.719446,256265,25027.4
2025-10-08 12:26:30.219306,256265,25027.4
2025-10-08 12:26:30.719247,256265,25027.2
2025-10-08 12:26:31.219584,256265,25028.0
2025-10-08 12:26:31.719147,256265,25027.85
2025-10-08 12:26:32.219081,256265,25028.75
2025-10-08 12:26:32.719141,256265,25028.05
2025-10-08 12:26:33.510305,256265,25029.35
2025-10-08 12:26:33.720792,256265,25028.05
2025-10-08 12:26:34.219273,256265,25028.25
2025-10-08 12:26:34.719434,256265,25028.15
2025-10-08 12:26:35.227523,256265,25028.85
2025-10-08 12:26:35.719186,256265,25028.45
2025-10-08 12:26:36.469593,256265,25028.6
2025-10-08 12:26:36.719844,256265,25028.55
2025-10-08 12:26:37.219149,256265,25028.35
2025-10-08 12:26:37.719212,256265,25029.9
2025-10-08 12:26:38.323721,256265,25028.5
2025-10-08 12:26:38.719348,256265,25028.4
2025-10-08 12:26:39.222266,256265,25029.65
2025-10-08 12:26:39.719482,256265,25030.1
2025-10-08 12:26:40.219399,256265,25030.2
2025-10-08 12:26:40.719760,256265,25029.35
2025-10-08 12:26:41.219379,256265,25029.2
2025-10-08 12:26:41.719062,256265,25028.8
2025-10-08 12:26:42.219405,256265,25029.15
2025-10-08 12:26:42.827786,256265,25028.45
2025-10-08 12:26:43.720325,256265,25027.2
2025-10-08 12:26:44.219091,256265,25028.4
2025-10-08 12:26:44.719063,256265,25028.2
2025-10-08 12:26:45.219181,256265,25028.8
2025-10-08 12:26:45.719647,256265,25027.75
2025-10-08 12:26:46.219452,256265,25029.05
2025-10-08 12:26:46.720821,256265,25028.25
2025-10-08 12:26:47.223652,256265,25028.75
2025-10-08 12:26:47.719326,256265,25028.25
2025-10-08 12:26:48.219787,256265,25028.8
2025-10-08 12:26:48.970414,256265,25029.65
2025-10-08 12:26:49.277618,256265,25029.45
2025-10-08 12:26:49.719003,256265,25028.8
2025-10-08 12:26:50.219047,256265,25029.3
2025-10-08 12:26:50.719486,256265,25029.6
2025-10-08 12:26:51.225502,256265,25029.8
2025-10-08 12:26:51.719361,256265,25029.5
2025-10-08 12:26:52.219196,256265,25030.0
2025-10-08 12:26:52.719795,256265,25029.6
2025-10-08 12:26:53.223149,256265,25029.45
2025-10-08 12:26:53.718260,256265,25029.15
2025-10-08 12:26:54.219481,256265,25029.3
2025-10-08 12:26:54.719268,256265,25029.7
2025-10-08 12:26:55.219430,256265,25029.3
2025-10-08 12:26:55.719380,256265,25028.5
2025-10-08 12:26:56.219070,256265,25028.7
2025-10-08 12:26:56.732342,256265,25029.2
2025-10-08 12:26:57.470841,256265,25030.4
2025-10-08 12:26:57.720017,256265,25030.05
2025-10-08 12:26:58.469170,256265,25030.25
2025-10-08 12:26:58.719679,256265,25030.5
2025-10-08 12:26:59.219295,256265,25030.8
2025-10-08 12:26:59.722491,256265,25030.65
2025-10-08 12:27:00.219692,256265,25030.05
2025-10-08 12:27:00.719422,256265,25028.3
2025-10-08 12:27:00.969316,256265,25028.8
2025-10-08 12:27:01.719705,256265,25029.45
2025-10-08 12:27:02.218980,256265,25030.4
2025-10-08 12:27:02.729309,256265,25027.0
2025-10-08 12:27:03.225288,256265,25026.5
2025-10-08 12:27:03.719333,256265,25025.8
2025-10-08 12:27:04.469406,256265,25026.7
2025-10-08 12:27:04.730861,256265,25026.25
2025-10-08 12:27:05.219612,256265,25026.4
2025-10-08 12:27:05.719328,256265,25026.6
2025-10-08 12:27:06.219249,256265,25026.9
2025-10-08 12:27:06.719649,256265,25027.05
2025-10-08 12:27:07.219243,256265,25028.0
2025-10-08 12:27:07.719299,256265,25026.9
2025-10-08 12:27:08.469338,256265,25028.4
2025-10-08 12:27:08.721289,256265,25028.55
2025-10-08 12:27:09.222640,256265,25028.9
2025-10-08 12:27:09.719420,256265,25028.05
2025-10-08 12:27:10.219961,256265,25028.1
2025-10-08 12:27:10.718898,256265,25026.85
2025-10-08 12:27:11.219159,256265,25027.05
2025-10-08 12:27:11.719252,256265,25026.75
2025-10-08 12:27:12.469001,256265,25025.3
2025-10-08 12:27:12.719224,256265,25026.0
2025-10-08 12:27:13.218883,256265,25024.7
2025-10-08 12:27:13.719421,256265,25024.8
