timestamp,token,ltp
2025-10-09 10:43:55.476422,256265,25100.6
2025-10-09 10:43:55.977398,256265,25101.3
2025-10-09 10:43:56.476887,256265,25101.05
2025-10-09 10:43:57.057986,256265,25101.2
2025-10-09 10:43:57.772768,256265,25102.15
2025-10-09 10:43:58.489704,256265,25102.05
2025-10-09 10:43:58.976792,256265,25102.25
2025-10-09 10:43:59.726751,256265,25100.75
2025-10-09 10:43:59.976831,256265,25101.0
2025-10-09 10:44:00.538375,256265,25101.4
2025-10-09 10:44:00.726710,256265,25101.5
2025-10-09 10:44:01.483355,256265,25101.2
2025-10-09 10:44:01.976641,256265,25101.55
2025-10-09 10:44:02.476662,256265,25101.25
2025-10-09 10:44:02.977117,256265,25101.25
2025-10-09 10:44:03.476771,256265,25101.85
2025-10-09 10:44:04.019918,256265,25101.6
2025-10-09 10:44:04.531617,256265,25101.85
2025-10-09 10:44:04.983753,256265,25101.35
2025-10-09 10:44:05.477043,256265,25101.7
2025-10-09 10:44:06.068370,256265,25101.45
2025-10-09 10:44:06.726506,256265,25100.7
2025-10-09 10:44:06.989425,256265,25101.25
2025-10-09 10:44:07.476692,256265,25101.25
2025-10-09 10:44:07.976853,256265,25100.75
2025-10-09 10:44:08.526239,256265,25101.15
2025-10-09 10:44:08.976975,256265,25100.7
2025-10-09 10:44:09.476421,256265,25100.4
2025-10-09 10:44:10.061071,256265,25100.6
2025-10-09 10:44:10.476809,256265,25101.35
2025-10-09 10:44:10.976680,256265,25100.25
2025-10-09 10:44:11.477088,256265,25100.8
2025-10-09 10:44:12.008345,256265,25100.25
2025-10-09 10:44:12.476931,256265,25100.7
2025-10-09 10:44:12.977109,256265,25100.45
2025-10-09 10:44:13.477271,256265,25101.6
2025-10-09 10:44:13.976502,256265,25102.2
2025-10-09 10:44:14.726750,256265,25102.0
2025-10-09 10:44:14.976384,256265,25101.95
2025-10-09 10:44:15.476595,256265,25102.55
2025-10-09 10:44:15.976926,256265,25102.2
2025-10-09 10:44:16.483628,256265,25102.0
2025-10-09 10:44:16.820448,256265,25101.75
2025-10-09 10:44:17.476957,256265,25101.45
2025-10-09 10:44:17.977369,256265,25101.3
2025-10-09 10:44:18.727591,256265,25101.5
2025-10-09 10:44:18.977079,256265,25100.75
2025-10-09 10:44:19.476945,256265,25101.15
2025-10-09 10:44:19.994218,256265,25101.3
2025-10-09 10:44:20.507195,256265,25101.05
2025-10-09 10:44:20.976773,256265,25100.6
2025-10-09 10:44:21.476770,256265,25101.25
2025-10-09 10:44:21.976605,256265,25101.55
2025-10-09 10:44:22.476744,256265,25100.45
2025-10-09 10:44:23.066962,256265,25100.9
2025-10-09 10:44:23.479041,256265,25100.95
2025-10-09 10:44:23.977275,256265,25101.85
2025-10-09 10:44:24.477415,256265,25101.55
2025-10-09 10:44:24.976697,256265,25100.65
2025-10-09 10:44:25.476680,256265,25099.3
2025-10-09 10:44:25.977059,256265,25100.4
2025-10-09 10:44:26.476865,256265,25099.4
2025-10-09 10:44:27.060345,256265,25098.7
2025-10-09 10:44:27.476801,256265,25098.8
2025-10-09 10:44:27.976731,256265,25098.35
2025-10-09 10:44:28.726701,256265,25098.35
2025-10-09 10:44:28.976858,256265,25098.4
2025-10-09 10:44:29.476759,256265,25097.6
2025-10-09 10:44:29.977155,256265,25097.9
2025-10-09 10:44:30.483689,256265,25097.85
2025-10-09 10:44:30.976935,256265,25097.85
2025-10-09 10:44:31.477306,256265,25097.65
2025-10-09 10:44:31.977176,256265,25098.15
2025-10-09 10:44:32.476708,256265,25097.8
2025-10-09 10:44:32.976820,256265,25097.9
2025-10-09 10:44:33.512167,256265,25098.85
2025-10-09 10:44:33.984188,256265,25098.4
2025-10-09 10:44:34.477996,256265,25097.65
2025-10-09 10:44:34.977502,256265,25097.15
2025-10-09 10:44:35.476881,256265,25097.0
2025-10-09 10:44:35.977175,256265,25096.7
2025-10-09 10:44:36.477012,256265,25097.65
2025-10-09 10:44:36.976525,256265,25097.35
2025-10-09 10:44:37.484018,256265,25097.4
2025-10-09 10:44:37.977173,256265,25097.75
2025-10-09 10:44:38.476860,256265,25098.0
2025-10-09 10:44:38.976684,256265,25098.2
2025-10-09 10:44:39.555586,256265,25098.05
2025-10-09 10:44:39.977121,256265,25098.9
2025-10-09 10:44:40.726919,256265,25100.15
2025-10-09 10:44:40.984273,256265,25098.1
2025-10-09 10:44:41.498747,256265,25098.9
2025-10-09 10:44:41.976919,256265,25099.9
2025-10-09 10:44:42.476874,256265,25100.4
2025-10-09 10:44:42.976945,256265,25099.15
2025-10-09 10:44:43.476987,256265,25100.05
2025-10-09 10:44:43.977461,256265,25098.1
2025-10-09 10:44:44.478230,256265,25099.45
2025-10-09 10:44:44.976763,256265,25098.25
2025-10-09 10:44:45.476867,256265,25098.7
2025-10-09 10:44:45.976993,256265,25098.75
2025-10-09 10:44:46.727602,256265,25099.4
2025-10-09 10:44:46.977011,256265,25099.35
2025-10-09 10:44:47.477720,256265,25099.55
2025-10-09 10:44:47.978044,256265,25099.3
2025-10-09 10:44:48.565880,256265,25099.15
2025-10-09 10:44:48.978856,256265,25099.25
2025-10-09 10:44:49.477551,256265,25099.2
2025-10-09 10:44:49.977095,256265,25098.9
2025-10-09 10:44:50.476989,256265,25099.5
2025-10-09 10:44:51.022255,256265,25099.9
2025-10-09 10:44:51.476823,256265,25099.35
2025-10-09 10:44:52.046008,256265,25098.8
2025-10-09 10:44:52.480803,256265,25099.15
2025-10-09 10:44:52.977336,256265,25099.35
2025-10-09 10:44:53.583567,256265,25099.35
2025-10-09 10:44:53.991648,256265,25099.2
2025-10-09 10:44:54.477547,256265,25100.15
2025-10-09 10:44:54.977377,256265,25100.2
2025-10-09 10:44:55.477296,256265,25100.3
2025-10-09 10:44:55.978348,256265,25100.25
2025-10-09 10:44:56.476740,256265,25100.15
2025-10-09 10:44:56.977110,256265,25099.8
2025-10-09 10:44:57.477396,256265,25100.25
2025-10-09 10:44:57.977269,256265,25100.95
2025-10-09 10:44:58.477082,256265,25100.15
2025-10-09 10:44:58.977309,256265,25100.3
2025-10-09 10:44:59.728061,256265,25100.25
2025-10-09 10:45:00.477567,256265,25100.35
2025-10-09 10:45:00.977612,256265,25100.2
2025-10-09 10:45:01.571350,256265,25100.85
2025-10-09 10:45:01.978438,256265,25100.5
2025-10-09 10:45:02.476865,256265,25101.25
2025-10-09 10:45:02.983386,256265,25101.6
2025-10-09 10:45:03.477156,256265,25102.0
2025-10-09 10:45:03.977179,256265,25101.85
2025-10-09 10:45:04.539043,256265,25102.4
2025-10-09 10:45:05.051272,256265,25100.95
2025-10-09 10:45:05.477297,256265,25101.9
2025-10-09 10:45:05.977701,256265,25102.6
2025-10-09 10:45:06.480013,256265,25102.85
2025-10-09 10:45:06.983179,256265,25103.15
2025-10-09 10:45:07.477410,256265,25102.9
2025-10-09 10:45:07.977337,256265,25102.6
2025-10-09 10:45:08.477077,256265,25102.65
2025-10-09 10:45:08.727695,256265,25102.45
2025-10-09 10:45:09.727481,256265,25102.05
2025-10-09 10:45:09.984283,256265,25102.3
2025-10-09 10:45:10.583275,256265,25102.65
2025-10-09 10:45:10.977226,256265,25103.05
2025-10-09 10:45:11.477964,256265,25102.65
2025-10-09 10:45:11.977738,256265,25102.45
2025-10-09 10:45:12.477341,256265,25102.4
2025-10-09 10:45:12.977361,256265,25102.95
2025-10-09 10:45:13.550553,256265,25103.1
2025-10-09 10:45:13.977178,256265,25104.3
2025-10-09 10:45:14.577461,256265,25103.5
2025-10-09 10:45:14.985918,256265,25103.85
2025-10-09 10:45:15.477317,256265,25103.65
2025-10-09 10:45:16.008234,256265,25103.75
2025-10-09 10:45:16.479574,256265,25103.5
2025-10-09 10:45:17.034392,256265,25103.1
2025-10-09 10:45:17.477968,256265,25103.25
2025-10-09 10:45:17.977268,256265,25101.75
2025-10-09 10:45:18.568511,256265,25103.1
2025-10-09 10:45:18.979628,256265,25103.1
2025-10-09 10:45:19.491431,256265,25102.7
2025-10-09 10:45:20.003652,256265,25102.95
2025-10-09 10:45:20.477451,256265,25102.5
2025-10-09 10:45:20.977137,256265,25102.8
2025-10-09 10:45:21.477409,256265,25102.4
2025-10-09 10:45:21.977272,256265,25102.1
2025-10-09 10:45:22.477364,256265,25102.15
2025-10-09 10:45:23.075665,256265,25102.65
2025-10-09 10:45:23.477375,256265,25102.6
2025-10-09 10:45:23.977804,256265,25102.75
2025-10-09 10:45:24.477326,256265,25103.05
2025-10-09 10:45:25.019992,256265,25103.2
2025-10-09 10:45:25.728773,256265,25102.85
2025-10-09 10:45:25.977203,256265,25102.5
2025-10-09 10:45:26.477478,256265,25102.45
2025-10-09 10:45:27.068186,256265,25103.2
2025-10-09 10:45:27.477537,256265,25103.8
2025-10-09 10:45:27.977685,256265,25104.05
2025-10-09 10:45:28.484557,256265,25104.15
2025-10-09 10:45:28.977393,256265,25104.1
2025-10-09 10:45:29.531152,256265,25103.25
2025-10-09 10:45:30.037364,256265,25103.25
2025-10-09 10:45:30.478527,256265,25104.25
2025-10-09 10:45:30.978030,256265,25103.7
2025-10-09 10:45:31.477865,256265,25104.3
2025-10-09 10:45:32.014136,256265,25104.65
2025-10-09 10:45:32.481019,256265,25104.45
2025-10-09 10:45:32.993164,256265,25104.9
2025-10-09 10:45:33.486964,256265,25103.8
2025-10-09 10:45:33.984819,256265,25104.55
2025-10-09 10:45:34.543112,256265,25105.95
2025-10-09 10:45:34.978284,256265,25104.7
2025-10-09 10:45:35.477410,256265,25105.95
2025-10-09 10:45:35.977676,256265,25106.25
2025-10-09 10:45:36.477435,256265,25105.9
2025-10-09 10:45:36.977693,256265,25106.15
2025-10-09 10:45:37.513870,256265,25105.5
2025-10-09 10:45:37.977799,256265,25106.05
2025-10-09 10:45:38.741934,256265,25106.15
2025-10-09 10:45:38.977130,256265,25105.9
2025-10-09 10:45:39.477921,256265,25105.75
2025-10-09 10:45:39.977945,256265,25105.55
2025-10-09 10:45:40.477432,256265,25105.4
2025-10-09 10:45:40.995913,256265,25105.55
2025-10-09 10:45:41.478173,256265,25104.95
2025-10-09 10:45:42.018532,256265,25105.0
2025-10-09 10:45:42.477478,256265,25104.9
2025-10-09 10:45:42.977689,256265,25105.25
2025-10-09 10:45:43.556079,256265,25105.4
2025-10-09 10:45:43.978007,256265,25104.9
2025-10-09 10:45:44.580115,256265,25105.65
2025-10-09 10:45:44.984572,256265,25105.45
2025-10-09 10:45:45.502220,256265,25105.55
2025-10-09 10:45:45.977371,256265,25105.8
2025-10-09 10:45:46.477571,256265,25105.55
2025-10-09 10:45:46.977642,256265,25104.3
2025-10-09 10:45:47.477433,256265,25104.7
2025-10-09 10:45:47.977159,256265,25103.1
2025-10-09 10:45:48.541713,256265,25104.65
2025-10-09 10:45:48.983594,256265,25104.8
2025-10-09 10:45:49.477682,256265,25103.7
2025-10-09 10:45:49.977815,256265,25103.65
2025-10-09 10:45:50.477468,256265,25103.65
2025-10-09 10:45:51.029633,256265,25103.1
2025-10-09 10:45:51.477456,256265,25103.85
2025-10-09 10:45:51.977433,256265,25103.95
2025-10-09 10:45:52.478452,256265,25104.85
2025-10-09 10:45:53.077891,256265,25104.5
2025-10-09 10:45:53.477715,256265,25104.65
2025-10-09 10:45:53.977564,256265,25105.0
2025-10-09 10:45:54.512004,256265,25104.7
2025-10-09 10:45:55.023355,256265,25104.55
2025-10-09 10:45:55.478996,256265,25104.9
2025-10-09 10:45:56.047451,256265,25104.7
2025-10-09 10:45:56.484812,256265,25104.6
2025-10-09 10:45:56.977996,256265,25105.0
2025-10-09 10:45:57.477671,256265,25104.6
2025-10-09 10:45:57.977812,256265,25104.4
2025-10-09 10:45:58.478039,256265,25104.25
2025-10-09 10:45:58.812528,256265,25104.3
2025-10-09 10:45:59.532094,256265,25104.05
2025-10-09 10:45:59.977707,256265,25104.25
2025-10-09 10:46:00.555131,256265,25103.75
2025-10-09 10:46:00.977882,256265,25104.1
2025-10-09 10:46:01.478081,256265,25103.8
2025-10-09 10:46:01.977629,256265,25103.85
2025-10-09 10:46:02.498703,256265,25103.95
2025-10-09 10:46:02.977567,256265,25104.6
2025-10-09 10:46:03.508542,256265,25104.5
2025-10-09 10:46:04.036241,256265,25103.55
2025-10-09 10:46:04.477611,256265,25103.8
2025-10-09 10:46:05.060735,256265,25104.15
2025-10-09 10:46:05.477339,256265,25104.05
2025-10-09 10:46:05.979360,256265,25103.85
2025-10-09 10:46:06.477982,256265,25103.5
2025-10-09 10:46:06.727896,256265,25104.1
2025-10-09 10:46:07.518180,256265,25102.9
2025-10-09 10:46:07.977522,256265,25103.1
2025-10-09 10:46:08.477976,256265,25103.2
2025-10-09 10:46:08.978247,256265,25103.05
2025-10-09 10:46:09.564991,256265,25102.5
2025-10-09 10:46:09.977743,256265,25102.75
2025-10-09 10:46:10.483568,256265,25102.2
2025-10-09 10:46:10.998956,256265,25102.3
2025-10-09 10:46:11.477877,256265,25102.9
2025-10-09 10:46:12.024272,256265,25103.05
2025-10-09 10:46:12.534864,256265,25102.65
2025-10-09 10:46:12.978134,256265,25102.45
2025-10-09 10:46:13.477692,256265,25102.15
2025-10-09 10:46:13.985616,256265,25102.95
2025-10-09 10:46:14.478087,256265,25102.55
2025-10-09 10:46:14.977901,256265,25102.35
2025-10-09 10:46:15.477609,256265,25102.05
2025-10-09 10:46:15.977622,256265,25101.6
2025-10-09 10:46:16.477955,256265,25101.5
2025-10-09 10:46:17.039923,256265,25101.8
2025-10-09 10:46:17.551681,256265,25101.35
2025-10-09 10:46:17.727996,256265,25101.65
2025-10-09 10:46:18.478544,256265,25101.1
2025-10-09 10:46:18.978074,256265,25100.95
2025-10-09 10:46:19.497109,256265,25101.15
2025-10-09 10:46:19.977791,256265,25101.35
2025-10-09 10:46:20.477904,256265,25101.1
2025-10-09 10:46:20.983451,256265,25101.8
2025-10-09 10:46:21.477921,256265,25101.0
2025-10-09 10:46:22.057302,256265,25101.3
2025-10-09 10:46:22.477668,256265,25100.8
2025-10-09 10:46:22.978820,256265,25100.95
2025-10-09 10:46:23.477969,256265,25100.1
2025-10-09 10:46:23.977693,256265,25099.75
2025-10-09 10:46:24.482347,256265,25100.35
2025-10-09 10:46:24.981003,256265,25101.45
2025-10-09 10:46:25.477581,256265,25101.45
2025-10-09 10:46:25.977775,256265,25101.45
2025-10-09 10:46:26.730478,256265,25100.85
2025-10-09 10:46:27.074726,256265,25101.5
2025-10-09 10:46:27.477632,256265,25101.3
2025-10-09 10:46:27.984104,256265,25101.5
2025-10-09 10:46:28.509639,256265,25101.8
2025-10-09 10:46:28.977982,256265,25101.1
2025-10-09 10:46:29.477869,256265,25101.3
2025-10-09 10:46:29.978496,256265,25100.8
2025-10-09 10:46:30.478475,256265,25101.3
2025-10-09 10:46:30.978620,256265,25099.7
2025-10-09 10:46:31.482619,256265,25101.7
2025-10-09 10:46:31.977797,256265,25100.75
2025-10-09 10:46:32.478228,256265,25100.85
2025-10-09 10:46:33.015381,256265,25101.25
2025-10-09 10:46:33.526565,256265,25101.3
2025-10-09 10:46:33.977727,256265,25101.45
2025-10-09 10:46:34.477426,256265,25102.25
2025-10-09 10:46:34.757180,256265,25102.0
2025-10-09 10:46:35.478563,256265,25101.95
2025-10-09 10:46:35.977719,256265,25101.9
2025-10-09 10:46:36.478030,256265,25101.65
2025-10-09 10:46:36.978144,256265,25101.45
2025-10-09 10:46:37.522047,256265,25101.15
2025-10-09 10:46:37.978106,256265,25101.1
2025-10-09 10:46:38.482934,256265,25100.9
2025-10-09 10:46:38.977561,256265,25100.7
2025-10-09 10:46:39.568178,256265,25101.05
2025-10-09 10:46:39.977748,256265,25101.0
2025-10-09 10:46:40.478044,256265,25101.15
2025-10-09 10:46:41.001614,256265,25101.5
2025-10-09 10:46:41.477877,256265,25100.5
2025-10-09 10:46:42.026385,256265,25100.9
2025-10-09 10:46:42.538129,256265,25101.15
2025-10-09 10:46:43.049705,256265,25101.1
2025-10-09 10:46:43.477731,256265,25101.05
2025-10-09 10:46:43.978234,256265,25100.6
2025-10-09 10:46:44.585962,256265,25100.1
2025-10-09 10:46:44.978207,256265,25100.9
2025-10-09 10:46:45.508246,256265,25101.1
2025-10-09 10:46:46.021567,256265,25101.3
2025-10-09 10:46:46.478281,256265,25100.7
2025-10-09 10:46:46.978111,256265,25100.9
2025-10-09 10:46:47.477900,256265,25100.6
2025-10-09 10:46:47.978031,256265,25100.8
2025-10-09 10:46:48.478283,256265,25099.55
2025-10-09 10:46:48.989724,256265,25099.75
2025-10-09 10:46:49.501051,256265,25100.4
2025-10-09 10:46:49.978042,256265,25101.0
2025-10-09 10:46:50.525654,256265,25100.75
2025-10-09 10:46:51.037507,256265,25100.7
2025-10-09 10:46:51.478265,256265,25100.15
2025-10-09 10:46:51.728235,256265,25100.7
2025-10-09 10:46:52.478893,256265,25100.1
2025-10-09 10:46:52.977865,256265,25100.2
2025-10-09 10:46:53.496249,256265,25100.5
2025-10-09 10:46:53.977970,256265,25100.45
2025-10-09 10:46:54.478120,256265,25100.35
2025-10-09 10:46:54.978190,256265,25100.0
2025-10-09 10:46:55.728073,256265,25099.2
2025-10-09 10:46:56.055439,256265,25099.55
2025-10-09 10:46:56.478449,256265,25099.4
2025-10-09 10:46:57.080691,256265,25099.45
2025-10-09 10:46:57.478095,256265,25099.25
2025-10-09 10:46:57.980518,256265,25098.75
2025-10-09 10:46:58.514493,256265,25099.45
2025-10-09 10:46:58.977910,256265,25099.8
2025-10-09 10:46:59.540134,256265,25099.15
2025-10-09 10:46:59.978408,256265,25099.3
2025-10-09 10:47:00.477686,256265,25099.45
2025-10-09 10:47:00.978324,256265,25099.4
2025-10-09 10:47:01.478155,256265,25098.9
2025-10-09 10:47:01.994966,256265,25098.7
2025-10-09 10:47:02.505955,256265,25098.95
2025-10-09 10:47:02.978417,256265,25099.55
2025-10-09 10:47:03.478149,256265,25099.05
2025-10-09 10:47:03.978310,256265,25098.65
2025-10-09 10:47:04.478341,256265,25099.1
2025-10-09 10:47:04.978424,256265,25099.35
2025-10-09 10:47:05.478689,256265,25099.1
2025-10-09 10:47:05.978129,256265,25098.65
2025-10-09 10:47:06.478529,256265,25098.7
2025-10-09 10:47:06.978278,256265,25098.95
2025-10-09 10:47:07.527148,256265,25098.9
2025-10-09 10:47:08.058477,256265,25098.85
2025-10-09 10:47:08.478091,256265,25098.95
2025-10-09 10:47:08.977941,256265,25098.7
2025-10-09 10:47:09.478909,256265,25099.35
2025-10-09 10:47:09.977861,256265,25098.95
2025-10-09 10:47:10.478035,256265,25098.5
2025-10-09 10:47:10.978128,256265,25099.05
2025-10-09 10:47:11.478259,256265,25099.0
2025-10-09 10:47:12.029502,256265,25098.85
2025-10-09 10:47:12.542607,256265,25099.15
2025-10-09 10:47:12.978357,256265,25098.1
2025-10-09 10:47:13.479107,256265,25098.4
2025-10-09 10:47:13.977952,256265,25098.9
2025-10-09 10:47:14.478071,256265,25098.25
2025-10-09 10:47:14.999724,256265,25097.6
2025-10-09 10:47:15.511620,256265,25098.0
2025-10-09 10:47:15.978540,256265,25098.15
2025-10-09 10:47:16.477907,256265,25098.3
2025-10-09 10:47:16.985910,256265,25098.5
2025-10-09 10:47:17.559469,256265,25098.55
2025-10-09 10:47:17.978189,256265,25098.4
2025-10-09 10:47:18.583599,256265,25098.1
2025-10-09 10:47:18.978185,256265,25098.25
2025-10-09 10:47:19.479116,256265,25098.5
2025-10-09 10:47:19.978274,256265,25098.7
2025-10-09 10:47:20.482498,256265,25099.3
2025-10-09 10:47:20.977883,256265,25099.5
2025-10-09 10:47:21.478093,256265,25098.9
2025-10-09 10:47:22.066714,256265,25098.5
2025-10-09 10:47:22.478159,256265,25098.95
2025-10-09 10:47:22.977939,256265,25098.4
2025-10-09 10:47:23.478326,256265,25098.3
2025-10-09 10:47:24.011949,256265,25098.4
2025-10-09 10:47:24.478397,256265,25097.95
2025-10-09 10:47:25.034998,256265,25098.0
2025-10-09 10:47:25.548147,256265,25097.65
2025-10-09 10:47:25.978164,256265,25098.2
2025-10-09 10:47:26.478247,256265,25098.55
2025-10-09 10:47:27.082708,256265,25098.75
2025-10-09 10:47:27.479246,256265,25099.35
2025-10-09 10:47:27.978208,256265,25098.65
2025-10-09 10:47:28.478364,256265,25099.25
2025-10-09 10:47:28.978263,256265,25099.6
2025-10-09 10:47:29.541608,256265,25100.15
2025-10-09 10:47:29.978658,256265,25100.35
2025-10-09 10:47:30.729100,256265,25100.9
2025-10-09 10:47:30.984374,256265,25100.55
2025-10-09 10:47:31.478642,256265,25102.4
2025-10-09 10:47:31.998520,256265,25103.25
2025-10-09 10:47:32.478502,256265,25102.45
2025-10-09 10:47:32.978162,256265,25101.95
2025-10-09 10:47:33.478425,256265,25101.3
2025-10-09 10:47:34.047160,256265,25101.6
2025-10-09 10:47:34.478793,256265,25102.2
2025-10-09 10:47:34.728233,256265,25101.25
2025-10-09 10:47:35.478928,256265,25101.3
2025-10-09 10:47:35.728539,256265,25101.4
2025-10-09 10:47:36.478783,256265,25100.6
2025-10-09 10:47:36.978467,256265,25101.7
2025-10-09 10:47:37.528838,256265,25101.95
2025-10-09 10:47:38.015072,256265,25103.05
2025-10-09 10:47:38.478803,256265,25103.2
2025-10-09 10:47:38.978262,256265,25103.65
2025-10-09 10:47:39.575809,256265,25103.6
2025-10-09 10:47:39.978434,256265,25103.7
2025-10-09 10:47:40.478460,256265,25103.65
2025-10-09 10:47:40.978541,256265,25103.8
2025-10-09 10:47:41.478316,256265,25104.4
2025-10-09 10:47:41.978214,256265,25104.45
2025-10-09 10:47:42.478866,256265,25103.65
2025-10-09 10:47:42.978903,256265,25103.75
2025-10-09 10:47:43.569751,256265,25103.95
2025-10-09 10:47:43.978304,256265,25104.3
2025-10-09 10:47:44.478464,256265,25103.8
2025-10-09 10:47:45.003219,256265,25103.65
2025-10-09 10:47:45.479746,256265,25103.75
2025-10-09 10:47:45.987443,256265,25104.15
2025-10-09 10:47:46.478867,256265,25105.25
2025-10-09 10:47:46.983375,256265,25105.5
2025-10-09 10:47:47.728820,256265,25105.6
2025-10-09 10:47:47.978936,256265,25105.35
2025-10-09 10:47:48.479240,256265,25105.25
2025-10-09 10:47:48.978619,256265,25105.45
2025-10-09 10:47:49.478285,256265,25105.0
2025-10-09 10:47:50.020810,256265,25104.6
2025-10-09 10:47:50.478351,256265,25105.3
2025-10-09 10:47:50.978470,256265,25105.55
2025-10-09 10:47:51.479032,256265,25105.35
2025-10-09 10:47:51.986455,256265,25105.1
2025-10-09 10:47:52.478435,256265,25105.5
2025-10-09 10:47:52.978182,256265,25105.25
2025-10-09 10:47:53.479033,256265,25105.7
2025-10-09 10:47:54.015691,256265,25105.35
2025-10-09 10:47:54.480634,256265,25105.5
2025-10-09 10:47:54.978564,256265,25105.35
2025-10-09 10:47:55.483593,256265,25105.0
2025-10-09 10:47:55.728625,256265,25105.15
2025-10-09 10:47:56.478511,256265,25104.7
2025-10-09 10:47:56.978469,256265,25105.0
2025-10-09 10:47:57.479416,256265,25105.35
2025-10-09 10:47:57.978297,256265,25105.45
2025-10-09 10:47:58.520346,256265,25105.9
2025-10-09 10:47:58.978797,256265,25105.9
2025-10-09 10:47:59.478565,256265,25105.45
2025-10-09 10:47:59.978756,256265,25105.45
2025-10-09 10:48:00.478237,256265,25105.7
2025-10-09 10:48:00.978356,256265,25105.45
2025-10-09 10:48:01.478754,256265,25105.25
2025-10-09 10:48:02.001978,256265,25105.45
2025-10-09 10:48:02.478528,256265,25106.3
2025-10-09 10:48:02.978801,256265,25105.85
2025-10-09 10:48:03.478810,256265,25105.1
2025-10-09 10:48:03.979088,256265,25105.75
2025-10-09 10:48:04.479331,256265,25105.75
2025-10-09 10:48:04.979987,256265,25105.25
2025-10-09 10:48:05.586634,256265,25104.7
2025-10-09 10:48:05.978682,256265,25105.45
2025-10-09 10:48:06.478671,256265,25105.4
2025-10-09 10:48:06.729444,256265,25105.6
2025-10-09 10:48:07.532146,256265,25105.65
2025-10-09 10:48:07.978253,256265,25105.6
2025-10-09 10:48:08.478571,256265,25105.2
2025-10-09 10:48:08.978914,256265,25105.55
2025-10-09 10:48:09.478861,256265,25105.9
2025-10-09 10:48:09.979251,256265,25105.65
2025-10-09 10:48:10.483855,256265,25106.05
2025-10-09 10:48:10.979083,256265,25106.4
2025-10-09 10:48:11.527433,256265,25106.7
2025-10-09 10:48:12.039114,256265,25106.35
2025-10-09 10:48:12.478582,256265,25106.15
2025-10-09 10:48:12.979335,256265,25106.95
2025-10-09 10:48:13.479219,256265,25105.15
2025-10-09 10:48:13.987302,256265,25105.4
2025-10-09 10:48:14.478680,256265,25105.25
2025-10-09 10:48:14.978641,256265,25105.15
2025-10-09 10:48:15.479180,256265,25105.65
2025-10-09 10:48:16.031461,256265,25105.55
2025-10-09 10:48:16.479155,256265,25105.6
2025-10-09 10:48:17.054863,256265,25105.4
2025-10-09 10:48:17.481802,256265,25104.45
2025-10-09 10:48:17.773965,256265,25104.45
2025-10-09 10:48:18.479009,256265,25104.9
2025-10-09 10:48:19.000325,256265,25104.9
2025-10-09 10:48:19.478937,256265,25105.0
2025-10-09 10:48:19.978564,256265,25105.7
2025-10-09 10:48:20.537035,256265,25105.3
2025-10-09 10:48:21.050645,256265,25104.9
2025-10-09 10:48:21.478772,256265,25105.05
2025-10-09 10:48:22.072718,256265,25105.45
2025-10-09 10:48:22.479439,256265,25104.75
2025-10-09 10:48:22.978885,256265,25104.95
2025-10-09 10:48:23.478792,256265,25104.55
2025-10-09 10:48:23.978760,256265,25104.75
2025-10-09 10:48:24.479679,256265,25104.65
2025-10-09 10:48:24.978942,256265,25104.85
2025-10-09 10:48:25.479022,256265,25104.55
2025-10-09 10:48:26.066147,256265,25103.9
2025-10-09 10:48:26.478995,256265,25104.4
2025-10-09 10:48:26.979170,256265,25104.45
2025-10-09 10:48:27.479079,256265,25104.15
2025-10-09 10:48:27.979340,256265,25104.15
2025-10-09 10:48:28.478842,256265,25104.25
2025-10-09 10:48:28.978637,256265,25104.4
2025-10-09 10:48:29.548061,256265,25104.15
2025-10-09 10:48:29.979604,256265,25104.2
2025-10-09 10:48:30.572457,256265,25104.45
2025-10-09 10:48:30.978553,256265,25104.5
2025-10-09 10:48:31.729442,256265,25104.2
2025-10-09 10:48:32.005645,256265,25104.0
2025-10-09 10:48:32.479005,256265,25104.0
2025-10-09 10:48:32.979574,256265,25104.3
2025-10-09 10:48:33.479106,256265,25104.5
2025-10-09 10:48:33.978733,256265,25103.8
2025-10-09 10:48:34.479123,256265,25103.5
2025-10-09 10:48:34.979272,256265,25104.05
2025-10-09 10:48:35.478743,256265,25104.05
2025-10-09 10:48:36.000402,256265,25103.55
2025-10-09 10:48:36.479216,256265,25104.05
2025-10-09 10:48:36.979723,256265,25104.55
2025-10-09 10:48:37.729197,256265,25104.65
2025-10-09 10:48:37.979022,256265,25104.3
2025-10-09 10:48:38.764931,256265,25104.0
2025-10-09 10:48:38.978800,256265,25104.6
2025-10-09 10:48:39.479161,256265,25104.45
2025-10-09 10:48:39.979124,256265,25104.6
2025-10-09 10:48:40.478989,256265,25104.15
2025-10-09 10:48:40.978758,256265,25104.05
2025-10-09 10:48:41.530077,256265,25104.35
2025-10-09 10:48:42.041748,256265,25105.0
2025-10-09 10:48:42.553250,256265,25104.85
2025-10-09 10:48:42.979256,256265,25104.6
2025-10-09 10:48:43.578858,256265,25104.4
2025-10-09 10:48:43.987748,256265,25104.35
2025-10-09 10:48:44.478854,256265,25103.85
2025-10-09 10:48:44.979026,256265,25104.55
2025-10-09 10:48:45.523313,256265,25104.3
2025-10-09 10:48:46.034986,256265,25104.05
2025-10-09 10:48:46.479079,256265,25103.85
2025-10-09 10:48:46.979114,256265,25103.45
