timestamp,token,ltp
2025-10-07 15:02:46.647711,256265,25128.0
2025-10-07 15:02:46.896327,256265,25128.4
2025-10-07 15:02:47.647121,256265,25128.05
2025-10-07 15:02:48.212402,256265,25128.85
2025-10-07 15:02:48.726179,256265,25128.85
2025-10-07 15:02:48.896546,256265,25126.85
2025-10-07 15:02:49.236177,256265,25127.05
2025-10-07 15:02:49.748603,256265,25125.8
2025-10-07 15:02:50.158861,256265,25127.2
2025-10-07 15:02:50.670447,256265,25127.0
2025-10-07 15:02:51.147115,256265,25127.45
2025-10-07 15:02:51.651545,256265,25127.95
2025-10-07 15:02:52.147051,256265,25127.95
2025-10-07 15:02:52.647319,256265,25128.3
2025-10-07 15:02:53.230220,256265,25125.2
2025-10-07 15:02:53.742442,256265,25126.2
2025-10-07 15:02:53.898322,256265,25126.2
2025-10-07 15:02:54.146441,256265,25126.05
2025-10-07 15:02:54.647027,256265,25126.2
2025-10-07 15:02:55.152608,256265,25126.45
2025-10-07 15:02:55.396604,256265,25126.7
2025-10-07 15:02:56.146336,256265,25127.5
2025-10-07 15:02:56.647354,256265,25128.6
2025-10-07 15:02:57.401888,256265,25129.75
2025-10-07 15:02:57.647011,256265,25129.55
2025-10-07 15:02:58.146606,256265,25130.2
2025-10-07 15:02:58.647767,256265,25129.9
2025-10-07 15:02:59.147207,256265,25129.25
2025-10-07 15:02:59.651936,256265,25128.5
2025-10-07 15:03:00.397245,256265,25130.0
2025-10-07 15:03:00.646506,256265,25130.0
2025-10-07 15:03:00.911300,256265,25130.25
2025-10-07 15:03:01.217728,256265,25129.5
2025-10-07 15:03:01.646894,256265,25129.45
2025-10-07 15:03:02.146517,256265,25132.0
2025-10-07 15:03:02.646709,256265,25132.8
2025-10-07 15:03:03.163506,256265,25133.6
2025-10-07 15:03:03.675465,256265,25133.6
2025-10-07 15:03:03.982218,256265,25132.45
2025-10-07 15:03:04.146935,256265,25133.1
2025-10-07 15:03:04.646893,256265,25133.65
2025-10-07 15:03:05.147370,256265,25132.2
2025-10-07 15:03:05.722807,256265,25134.2
2025-10-07 15:03:06.146712,256265,25135.55
2025-10-07 15:03:06.649599,256265,25135.5
2025-10-07 15:03:07.147088,256265,25135.95
2025-10-07 15:03:07.646881,256265,25137.3
2025-10-07 15:03:08.145987,256265,25137.65
2025-10-07 15:03:08.646792,256265,25136.65
2025-10-07 15:03:09.204851,256265,25136.55
2025-10-07 15:03:09.717086,256265,25135.1
2025-10-07 15:03:10.397111,256265,25137.15
2025-10-07 15:03:10.742080,256265,25136.65
2025-10-07 15:03:11.147671,256265,25135.9
2025-10-07 15:03:11.647579,256265,25136.9
2025-10-07 15:03:12.146884,256265,25136.75
2025-10-07 15:03:12.647080,256265,25136.75
2025-10-07 15:03:12.897396,256265,25137.55
2025-10-07 15:03:13.397034,256265,25136.8
2025-10-07 15:03:13.710805,256265,25137.75
2025-10-07 15:03:14.426829,256265,25136.7
2025-10-07 15:03:14.737231,256265,25137.1
2025-10-07 15:03:15.146788,256265,25136.5
2025-10-07 15:03:15.655737,256265,25137.75
2025-10-07 15:03:16.169797,256265,25139.0
2025-10-07 15:03:16.396491,256265,25138.4
2025-10-07 15:03:17.499143,256265,25138.7
2025-10-07 15:03:17.646605,256265,25138.35
2025-10-07 15:03:18.146807,256265,25137.8
2025-10-07 15:03:18.728026,256265,25136.4
2025-10-07 15:03:19.146670,256265,25136.35
2025-10-07 15:03:19.646530,256265,25135.3
2025-10-07 15:03:20.147010,256265,25136.05
2025-10-07 15:03:20.673435,256265,25136.15
2025-10-07 15:03:21.147468,256265,25135.15
2025-10-07 15:03:21.396745,256265,25135.15
2025-10-07 15:03:21.896402,256265,25136.1
2025-10-07 15:03:22.209694,256265,25136.0
2025-10-07 15:03:22.647109,256265,25135.8
2025-10-07 15:03:23.234852,256265,25137.1
2025-10-07 15:03:23.646794,256265,25135.9
2025-10-07 15:03:24.146477,256265,25135.5
2025-10-07 15:03:24.668168,256265,25137.2
2025-10-07 15:03:25.147285,256265,25135.9
2025-10-07 15:03:25.648194,256265,25136.95
2025-10-07 15:03:26.147131,256265,25136.0
2025-10-07 15:03:26.402128,256265,25136.0
2025-10-07 15:03:26.921478,256265,25136.55
2025-10-07 15:03:27.147014,256265,25135.5
2025-10-07 15:03:27.646241,256265,25136.7
2025-10-07 15:03:27.896862,256265,25136.7
2025-10-07 15:03:28.146849,256265,25136.1
2025-10-07 15:03:28.651954,256265,25136.1
2025-10-07 15:03:28.897646,256265,25134.6
2025-10-07 15:03:29.173672,256265,25134.3
2025-10-07 15:03:29.647257,256265,25132.2
2025-10-07 15:03:30.146848,256265,25132.1
2025-10-07 15:03:30.708761,256265,25133.4
2025-10-07 15:03:31.222737,256265,25132.3
2025-10-07 15:03:31.647530,256265,25132.3
2025-10-07 15:03:31.897020,256265,25131.7
2025-10-07 15:03:32.149475,256265,25132.1
2025-10-07 15:03:32.646587,256265,25132.1
2025-10-07 15:03:32.964242,256265,25132.85
2025-10-07 15:03:33.147291,256265,25132.75
2025-10-07 15:03:33.679979,256265,25131.65
2025-10-07 15:03:34.147952,256265,25132.0
2025-10-07 15:03:34.702658,256265,25133.2
2025-10-07 15:03:35.214784,256265,25133.1
2025-10-07 15:03:35.652133,256265,25133.6
2025-10-07 15:03:36.147386,256265,25134.4
2025-10-07 15:03:36.650307,256265,25133.8
2025-10-07 15:03:37.146904,256265,25134.1
2025-10-07 15:03:37.652066,256265,25133.9
2025-10-07 15:03:38.147440,256265,25133.55
2025-10-07 15:03:38.647095,256265,25131.9
2025-10-07 15:03:39.721872,256265,25131.9
2025-10-07 15:03:39.896962,256265,25131.25
2025-10-07 15:03:40.232274,256265,25131.65
2025-10-07 15:03:40.746065,256265,25131.3
2025-10-07 15:03:41.402599,256265,25131.45
2025-10-07 15:03:41.647603,256265,25132.25
2025-10-07 15:03:42.153201,256265,25132.6
2025-10-07 15:03:42.646770,256265,25132.0
2025-10-07 15:03:43.146729,256265,25129.8
2025-10-07 15:03:43.396523,256265,25129.8
2025-10-07 15:03:43.918793,256265,25130.4
2025-10-07 15:03:44.146885,256265,25131.05
2025-10-07 15:03:44.738765,256265,25131.05
2025-10-07 15:03:44.902761,256265,25130.5
2025-10-07 15:03:45.147519,256265,25129.65
2025-10-07 15:03:45.660117,256265,25129.75
2025-10-07 15:03:46.478659,256265,25130.95
2025-10-07 15:03:46.647355,256265,25129.5
2025-10-07 15:03:47.152301,256265,25130.35
2025-10-07 15:03:47.646626,256265,25130.55
2025-10-07 15:03:48.171881,256265,25130.2
2025-10-07 15:03:48.647368,256265,25129.3
2025-10-07 15:03:49.243985,256265,25129.25
2025-10-07 15:03:49.756697,256265,25129.5
2025-10-07 15:03:50.146819,256265,25129.7
2025-10-07 15:03:50.397452,256265,25129.7
2025-10-07 15:03:50.986137,256265,25129.9
2025-10-07 15:03:51.146885,256265,25129.7
2025-10-07 15:03:51.646905,256265,25129.7
2025-10-07 15:03:51.897172,256265,25128.8
2025-10-07 15:03:52.396493,256265,25129.2
2025-10-07 15:03:53.147086,256265,25128.7
2025-10-07 15:03:53.646842,256265,25128.7
2025-10-07 15:03:53.897052,256265,25129.2
2025-10-07 15:03:54.152354,256265,25128.35
2025-10-07 15:03:54.396246,256265,25128.35
2025-10-07 15:03:54.897389,256265,25129.7
2025-10-07 15:03:55.146693,256265,25129.4
2025-10-07 15:03:55.646565,256265,25129.2
2025-10-07 15:03:56.397042,256265,25129.05
2025-10-07 15:03:56.646884,256265,25131.35
2025-10-07 15:03:57.147038,256265,25130.25
2025-10-07 15:03:57.649700,256265,25131.7
2025-10-07 15:03:58.147025,256265,25129.65
2025-10-07 15:03:58.396890,256265,25129.65
2025-10-07 15:03:58.906468,256265,25130.0
2025-10-07 15:03:59.178598,256265,25129.3
2025-10-07 15:03:59.647627,256265,25129.65
2025-10-07 15:04:00.149552,256265,25128.15
2025-10-07 15:04:00.712425,256265,25129.8
2025-10-07 15:04:01.146701,256265,25129.15
2025-10-07 15:04:01.396524,256265,25127.35
2025-10-07 15:04:02.147528,256265,25128.0
2025-10-07 15:04:02.646705,256265,25127.7
2025-10-07 15:04:03.147098,256265,25128.65
2025-10-07 15:04:03.646394,256265,25128.9
2025-10-07 15:04:04.147288,256265,25128.8
2025-10-07 15:04:04.646767,256265,25128.8
2025-10-07 15:04:05.147408,256265,25130.75
2025-10-07 15:04:05.646994,256265,25130.1
2025-10-07 15:04:05.898608,256265,25129.05
2025-10-07 15:04:06.396980,256265,25129.05
2025-10-07 15:04:06.897135,256265,25130.0
2025-10-07 15:04:07.164755,256265,25128.45
2025-10-07 15:04:07.646865,256265,25129.95
2025-10-07 15:04:08.147431,256265,25127.45
2025-10-07 15:04:08.432004,256265,25127.45
2025-10-07 15:04:08.897838,256265,25127.4
2025-10-07 15:04:09.147276,256265,25127.5
2025-10-07 15:04:09.646959,256265,25127.6
2025-10-07 15:04:10.146825,256265,25126.8
2025-10-07 15:04:10.747859,256265,25127.75
2025-10-07 15:04:11.148906,256265,25127.2
2025-10-07 15:04:11.397153,256265,25127.2
2025-10-07 15:04:11.647053,256265,25127.5
2025-10-07 15:04:12.396837,256265,25126.6
2025-10-07 15:04:12.646264,256265,25126.25
2025-10-07 15:04:13.147235,256265,25125.85
2025-10-07 15:04:13.647063,256265,25125.85
2025-10-07 15:04:13.897331,256265,25126.6
2025-10-07 15:04:14.230602,256265,25126.9
2025-10-07 15:04:14.741982,256265,25126.55
2025-10-07 15:04:15.396607,256265,25127.2
2025-10-07 15:04:16.175808,256265,25127.55
2025-10-07 15:04:16.646634,256265,25127.05
2025-10-07 15:04:17.146993,256265,25126.85
2025-10-07 15:04:17.404258,256265,25126.85
2025-10-07 15:04:17.897103,256265,25127.25
2025-10-07 15:04:18.147319,256265,25126.95
2025-10-07 15:04:18.737666,256265,25126.25
2025-10-07 15:04:19.247689,256265,25125.4
2025-10-07 15:04:19.648277,256265,25125.25
2025-10-07 15:04:20.150046,256265,25124.05
2025-10-07 15:04:20.647402,256265,25124.65
2025-10-07 15:04:21.148820,256265,25124.5
2025-10-07 15:04:21.647662,256265,25123.85
2025-10-07 15:04:22.397234,256265,25124.35
2025-10-07 15:04:22.646683,256265,25124.3
2025-10-07 15:04:23.147083,256265,25124.7
2025-10-07 15:04:23.398435,256265,25124.15
2025-10-07 15:04:24.147146,256265,25124.15
2025-10-07 15:04:24.653556,256265,25124.75
2025-10-07 15:04:25.147066,256265,25125.25
2025-10-07 15:07:07.316533,256265,25107.75
2025-10-07 15:07:07.597423,256265,25107.8
2025-10-07 15:07:08.057446,256265,25107.45
2025-10-07 15:07:08.622266,256265,25106.45
2025-10-07 15:07:09.057760,256265,25106.3
2025-10-07 15:07:09.560836,256265,25106.65
2025-10-07 15:07:10.156458,256265,25105.6
2025-10-07 15:07:10.565835,256265,25106.3
2025-10-07 15:07:11.058031,256265,25105.85
2025-10-07 15:07:11.557935,256265,25106.95
2025-10-07 15:07:12.079445,256265,25106.2
2025-10-07 15:07:12.557496,256265,25105.2
2025-10-07 15:07:13.064573,256265,25106.25
2025-10-07 15:07:13.558138,256265,25106.25
2025-10-07 15:07:13.807544,256265,25106.2
2025-10-07 15:07:14.065536,256265,25105.85
2025-10-07 15:07:14.557724,256265,25105.8
2025-10-07 15:07:15.057887,256265,25105.85
2025-10-07 15:07:15.582677,256265,25106.2
2025-10-07 15:07:16.307528,256265,25105.85
2025-10-07 15:07:16.564767,256265,25103.85
2025-10-07 15:07:17.118682,256265,25105.35
2025-10-07 15:07:17.630684,256265,25105.35
2025-10-07 15:07:17.819827,256265,25104.7
2025-10-07 15:07:18.142658,256265,25104.95
2025-10-07 15:07:18.557973,256265,25104.55
2025-10-07 15:07:19.058623,256265,25103.95
2025-10-07 15:07:19.557645,256265,25102.65
2025-10-07 15:07:20.061130,256265,25102.85
2025-10-07 15:07:20.600487,256265,25104.1
2025-10-07 15:07:21.057758,256265,25103.15
2025-10-07 15:07:21.557570,256265,25103.15
2025-10-07 15:07:21.808153,256265,25103.4
2025-10-07 15:07:22.057510,256265,25103.65
2025-10-07 15:07:22.648964,256265,25103.65
2025-10-07 15:07:22.807699,256265,25104.85
2025-10-07 15:07:23.057627,256265,25103.95
2025-10-07 15:07:23.365446,256265,25103.95
2025-10-07 15:07:23.808031,256265,25105.05
2025-10-07 15:07:24.057732,256265,25106.45
2025-10-07 15:07:24.557770,256265,25106.9
2025-10-07 15:07:25.058226,256265,25109.2
2025-10-07 15:07:25.308213,256265,25109.2
2025-10-07 15:07:25.814802,256265,25108.85
2025-10-07 15:07:26.057677,256265,25108.6
2025-10-07 15:07:26.558417,256265,25109.8
2025-10-07 15:07:27.058454,256265,25109.55
2025-10-07 15:07:27.624825,256265,25108.95
2025-10-07 15:07:28.064973,256265,25108.75
2025-10-07 15:07:28.587706,256265,25109.95
2025-10-07 15:07:29.058582,256265,25108.55
2025-10-07 15:07:29.557219,256265,25106.35
2025-10-07 15:07:30.059013,256265,25107.9
2025-10-07 15:07:30.558008,256265,25109.0
2025-10-07 15:07:31.058264,256265,25108.9
2025-10-07 15:07:31.564344,256265,25110.25
2025-10-07 15:07:32.057628,256265,25112.6
2025-10-07 15:07:32.307780,256265,25112.6
2025-10-07 15:07:32.557595,256265,25112.95
2025-10-07 15:07:33.058719,256265,25114.25
2025-10-07 15:07:33.557147,256265,25114.8
2025-10-07 15:07:34.057520,256265,25115.4
2025-10-07 15:07:34.630082,256265,25115.9
2025-10-07 15:07:35.065001,256265,25116.35
2025-10-07 15:07:35.653850,256265,25115.45
2025-10-07 15:07:36.058145,256265,25117.35
2025-10-07 15:07:36.557759,256265,25117.0
2025-10-07 15:07:37.058347,256265,25116.55
2025-10-07 15:07:37.598963,256265,25116.55
2025-10-07 15:07:37.808329,256265,25116.3
2025-10-07 15:07:38.057686,256265,25117.0
2025-10-07 15:07:38.623450,256265,25115.95
2025-10-07 15:07:39.057807,256265,25115.7
2025-10-07 15:07:39.647950,256265,25114.85
2025-10-07 15:07:40.159282,256265,25115.35
2025-10-07 15:07:40.568973,256265,25116.25
2025-10-07 15:07:41.057921,256265,25115.05
2025-10-07 15:07:41.558107,256265,25116.05
2025-10-07 15:07:42.057860,256265,25116.65
2025-10-07 15:07:42.307732,256265,25116.65
2025-10-07 15:07:42.557694,256265,25116.9
2025-10-07 15:07:43.064820,256265,25116.15
2025-10-07 15:07:43.640825,256265,25116.55
2025-10-07 15:07:44.152742,256265,25117.2
2025-10-07 15:07:44.666380,256265,25116.7
2025-10-07 15:07:45.057786,256265,25116.95
2025-10-07 15:07:45.586879,256265,25115.4
2025-10-07 15:07:46.058562,256265,25116.8
2025-10-07 15:07:46.307642,256265,25116.8
2025-10-07 15:07:46.557542,256265,25114.35
2025-10-07 15:07:47.057513,256265,25114.75
2025-10-07 15:07:47.635453,256265,25113.55
2025-10-07 15:07:48.057428,256265,25113.8
2025-10-07 15:07:48.557851,256265,25112.15
2025-10-07 15:07:49.068023,256265,25113.1
2025-10-07 15:07:49.557345,256265,25112.45
2025-10-07 15:07:50.089139,256265,25111.55
2025-10-07 15:07:50.557943,256265,25112.8
2025-10-07 15:07:50.808170,256265,25112.8
2025-10-07 15:07:51.057836,256265,25111.95
2025-10-07 15:07:51.557709,256265,25111.7
2025-10-07 15:07:52.070606,256265,25111.75
2025-10-07 15:07:52.557998,256265,25112.2
2025-10-07 15:07:53.057703,256265,25110.8
2025-10-07 15:07:53.574977,256265,25110.8
2025-10-07 15:07:53.808500,256265,25110.5
2025-10-07 15:07:54.057828,256265,25111.35
2025-10-07 15:07:54.393238,256265,25111.35
2025-10-07 15:07:54.557657,256265,25111.0
2025-10-07 15:07:55.112020,256265,25110.6
2025-10-07 15:07:55.621602,256265,25110.6
2025-10-07 15:07:55.807752,256265,25110.3
2025-10-07 15:07:56.133893,256265,25110.95
2025-10-07 15:07:56.557721,256265,25110.95
2025-10-07 15:07:56.808276,256265,25112.2
2025-10-07 15:07:57.362857,256265,25111.7
2025-10-07 15:07:57.558401,256265,25112.1
2025-10-07 15:07:58.057743,256265,25111.8
2025-10-07 15:07:58.591230,256265,25110.9
2025-10-07 15:07:59.104944,256265,25111.3
2025-10-07 15:07:59.557778,256265,25110.65
2025-10-07 15:08:00.307707,256265,25110.35
2025-10-07 15:08:00.846367,256265,25111.55
2025-10-07 15:08:01.057961,256265,25111.25
2025-10-07 15:08:01.557470,256265,25108.95
2025-10-07 15:08:02.072666,256265,25110.55
2025-10-07 15:08:02.585175,256265,25110.35
2025-10-07 15:08:03.057764,256265,25110.3
2025-10-07 15:08:03.557597,256265,25110.3
2025-10-07 15:08:03.807894,256265,25110.65
2025-10-07 15:08:04.060211,256265,25110.3
2025-10-07 15:08:04.557845,256265,25110.65
2025-10-07 15:08:05.145149,256265,25111.15
2025-10-07 15:08:05.656859,256265,25111.3
2025-10-07 15:08:06.066940,256265,25111.2
2025-10-07 15:08:06.557896,256265,25111.5
2025-10-07 15:08:07.397883,256265,25111.2
2025-10-07 15:08:07.560594,256265,25111.9
2025-10-07 15:08:08.057987,256265,25112.45
2025-10-07 15:08:08.628086,256265,25110.95
2025-10-07 15:08:09.057690,256265,25110.85
2025-10-07 15:08:09.650655,256265,25110.75
2025-10-07 15:08:10.061976,256265,25110.4
2025-10-07 15:08:10.573168,256265,25110.65
2025-10-07 15:08:11.086298,256265,25110.25
2025-10-07 15:08:11.557756,256265,25110.95
2025-10-07 15:08:12.065011,256265,25110.95
2025-10-07 15:08:12.621267,256265,25110.5
2025-10-07 15:08:13.057880,256265,25110.95
2025-10-07 15:08:13.558306,256265,25110.55
2025-10-07 15:08:14.058550,256265,25110.45
2025-10-07 15:08:14.567612,256265,25110.25
2025-10-07 15:08:15.078274,256265,25109.75
2025-10-07 15:08:15.590077,256265,25109.9
2025-10-07 15:08:16.058363,256265,25109.75
2025-10-07 15:08:16.560631,256265,25108.9
2025-10-07 15:08:17.057844,256265,25108.15
2025-10-07 15:08:17.633831,256265,25108.15
2025-10-07 15:08:17.808527,256265,25108.25
2025-10-07 15:08:18.058064,256265,25106.65
2025-10-07 15:08:18.308156,256265,25106.65
2025-10-07 15:08:18.807881,256265,25106.2
2025-10-07 15:08:19.060508,256265,25106.15
2025-10-07 15:08:19.558051,256265,25106.75
2025-10-07 15:08:20.058343,256265,25104.7
