timestamp,token,ltp
2025-10-09 10:27:35.720412,10929666,215.55
2025-10-09 10:27:35.969288,10929666,215.3
2025-10-09 10:27:36.469453,10929666,215.0
2025-10-09 10:27:36.719102,10929666,215.25
2025-10-09 10:27:36.968487,10929666,215.25
2025-10-09 10:27:37.469591,10929666,213.7
2025-10-09 10:27:37.969259,10929666,214.0
2025-10-09 10:27:38.503899,10929666,214.15
2025-10-09 10:27:39.218443,10929666,214.15
2025-10-09 10:27:39.719220,10929666,214.15
2025-10-09 10:27:40.218738,10929666,214.25
2025-10-09 10:27:40.719180,10929666,214.7
2025-10-09 10:27:41.221544,10929666,214.8
2025-10-09 10:27:41.718663,10929666,214.05
2025-10-09 10:27:42.468816,10929666,213.85
2025-10-09 10:27:42.718498,10929666,213.85
2025-10-09 10:27:43.218317,10929666,214.4
2025-10-09 10:27:43.726266,10929666,214.4
2025-10-09 10:27:44.468707,10929666,214.4
2025-10-09 10:27:44.723203,10929666,214.4
2025-10-09 10:27:45.218442,10929666,214.15
2025-10-09 10:27:45.774522,10929666,215.0
2025-10-09 10:27:45.969360,10929666,216.1
2025-10-09 10:27:46.218670,10929666,215.6
2025-10-09 10:27:46.718944,10929666,215.6
2025-10-09 10:27:46.977819,10929666,215.6
2025-10-09 10:27:47.218265,10929666,216.0
2025-10-09 10:27:47.720463,10929666,216.0
2025-10-09 10:27:48.469349,10929666,216.4
2025-10-09 10:27:48.718842,10929666,216.65
2025-10-09 10:27:49.255782,10929666,216.65
2025-10-09 10:27:49.563284,10929666,216.75
2025-10-09 10:27:49.720482,10929666,216.75
2025-10-09 10:27:50.279422,10929666,216.9
2025-10-09 10:27:50.791160,10929666,216.3
2025-10-09 10:27:50.968831,10929666,216.3
2025-10-09 10:27:51.218918,10929666,215.8
2025-10-09 10:27:51.719038,10929666,216.5
2025-10-09 10:27:52.218686,10929666,216.05
2025-10-09 10:27:52.727217,10929666,215.45
2025-10-09 10:27:52.968594,10929666,215.7
2025-10-09 10:27:53.219076,10929666,215.6
2025-10-09 10:27:53.718996,10929666,215.0
2025-10-09 10:27:54.480268,10929666,215.1
2025-10-09 10:27:54.718722,10929666,215.1
2025-10-09 10:27:55.295641,10929666,214.9
2025-10-09 10:27:55.808273,10929666,214.9
2025-10-09 10:27:55.969112,10929666,214.9
2025-10-09 10:27:56.468958,10929666,215.45
2025-10-09 10:27:56.718731,10929666,215.6
2025-10-09 10:27:57.218438,10929666,215.1
2025-10-09 10:27:57.719203,10929666,215.25
2025-10-09 10:27:57.969641,10929666,215.25
2025-10-09 10:27:58.218926,10929666,215.3
2025-10-09 10:27:58.718999,10929666,215.3
2025-10-09 10:27:59.469026,10929666,215.85
2025-10-09 10:27:59.728116,10929666,215.85
2025-10-09 10:28:00.219047,10929666,215.3
2025-10-09 10:28:00.719518,10929666,215.3
2025-10-09 10:28:00.978634,10929666,215.3
2025-10-09 10:28:01.218702,10929666,215.3
2025-10-09 10:28:01.720604,10929666,214.5
2025-10-09 10:28:02.260559,10929666,214.0
2025-10-09 10:28:02.977143,10929666,212.4
2025-10-09 10:28:03.228242,10929666,212.4
2025-10-09 10:28:03.487666,10929666,212.85
2025-10-09 10:28:03.797106,10929666,212.6
2025-10-09 10:28:04.308984,10929666,212.1
2025-10-09 10:28:04.820586,10929666,212.95
2025-10-09 10:28:05.228651,10929666,213.2
2025-10-09 10:28:05.719170,10929666,212.45
2025-10-09 10:28:05.969201,10929666,213.4
2025-10-09 10:28:06.219428,10929666,213.4
2025-10-09 10:28:06.720938,10929666,214.0
2025-10-09 10:28:06.968938,10929666,214.0
2025-10-09 10:28:07.482647,10929666,214.45
2025-10-09 10:28:07.719571,10929666,214.1
2025-10-09 10:28:08.468674,10929666,214.0
2025-10-09 10:28:08.765238,10929666,214.0
2025-10-09 10:28:09.469674,10929666,213.4
2025-10-09 10:28:10.469097,10929666,213.05
2025-10-09 10:28:10.719278,10929666,213.05
2025-10-09 10:28:10.970343,10929666,213.05
2025-10-09 10:28:11.476775,10929666,212.45
2025-10-09 10:28:11.719132,10929666,212.45
2025-10-09 10:28:11.969111,10929666,212.4
2025-10-09 10:28:12.476280,10929666,214.0
2025-10-09 10:28:12.719457,10929666,214.8
2025-10-09 10:28:13.218909,10929666,214.8
2025-10-09 10:28:13.469109,10929666,214.8
2025-10-09 10:28:13.721548,10929666,214.8
2025-10-09 10:28:14.551512,10929666,215.7
2025-10-09 10:28:14.719044,10929666,215.7
2025-10-09 10:28:15.571251,10929666,215.5
2025-10-09 10:28:15.719115,10929666,215.5
2025-10-09 10:28:15.974580,10929666,215.5
2025-10-09 10:28:16.469867,10929666,214.9
2025-10-09 10:28:16.719511,10929666,215.3
2025-10-09 10:28:17.006931,10929666,215.3
2025-10-09 10:28:17.469711,10929666,215.9
2025-10-09 10:28:17.722137,10929666,215.9
2025-10-09 10:28:17.969092,10929666,215.9
2025-10-09 10:28:18.234820,10929666,215.9
2025-10-09 10:28:18.468996,10929666,215.9
2025-10-09 10:28:18.719516,10929666,215.9
2025-10-09 10:28:19.220553,10929666,215.95
2025-10-09 10:28:19.721067,10929666,215.95
2025-10-09 10:28:20.219395,10929666,214.4
2025-10-09 10:28:20.719436,10929666,214.25
2025-10-09 10:28:21.218829,10929666,213.9
2025-10-09 10:28:21.719300,10929666,212.85
2025-10-09 10:28:22.470133,10929666,212.85
2025-10-09 10:28:22.978653,10929666,213.4
2025-10-09 10:28:23.219146,10929666,213.4
2025-10-09 10:28:23.560347,10929666,213.4
2025-10-09 10:28:23.719432,10929666,214.1
2025-10-09 10:28:24.480928,10929666,213.65
2025-10-09 10:28:25.299380,10929666,213.85
2025-10-09 10:28:25.721462,10929666,213.85
2025-10-09 10:28:25.970258,10929666,213.85
2025-10-09 10:28:26.969597,10929666,213.85
2025-10-09 10:28:27.971291,10929666,213.55
2025-10-09 10:28:28.476322,10929666,213.55
2025-10-09 10:28:29.295203,10929666,213.8
2025-10-09 10:28:29.470292,10929666,213.8
2025-10-09 10:28:29.719695,10929666,213.8
2025-10-09 10:28:30.219065,10929666,213.4
2025-10-09 10:28:30.522510,10929666,213.4
2025-10-09 10:28:30.719066,10929666,213.4
2025-10-09 10:28:30.971316,10929666,213.4
2025-10-09 10:28:31.719789,10929666,213.8
2025-10-09 10:28:32.058393,10929666,213.85
2025-10-09 10:28:32.468841,10929666,214.1
2025-10-09 10:28:32.719795,10929666,214.1
2025-10-09 10:28:32.969397,10929666,214.15
2025-10-09 10:28:33.220047,10929666,214.15
2025-10-09 10:28:33.492167,10929666,214.15
2025-10-09 10:28:33.719774,10929666,214.15
2025-10-09 10:28:34.478956,10929666,213.8
2025-10-09 10:28:34.720450,10929666,214.4
2025-10-09 10:28:35.219469,10929666,214.15
2025-10-09 10:28:35.719092,10929666,214.15
2025-10-09 10:28:36.219481,10929666,214.15
2025-10-09 10:28:36.969334,10929666,214.15
2025-10-09 10:28:37.218850,10929666,214.6
2025-10-09 10:28:37.978621,10929666,214.6
2025-10-09 10:28:38.511325,10929666,214.25
2025-10-09 10:28:39.469082,10929666,215.65
2025-10-09 10:28:40.046249,10929666,216.65
2025-10-09 10:28:40.229239,10929666,216.65
2025-10-09 10:28:40.718979,10929666,217.25
2025-10-09 10:28:40.969787,10929666,217.25
2025-10-09 10:28:41.219247,10929666,216.75
2025-10-09 10:28:41.719707,10929666,217.2
2025-10-09 10:28:41.969820,10929666,217.2
2025-10-09 10:28:42.299513,10929666,217.25
2025-10-09 10:28:42.719249,10929666,217.25
2025-10-09 10:28:42.969565,10929666,217.45
2025-10-09 10:28:43.219923,10929666,218.3
2025-10-09 10:28:43.469504,10929666,217.9
2025-10-09 10:28:43.732996,10929666,218.3
2025-10-09 10:28:44.220188,10929666,218.5
2025-10-09 10:28:44.469144,10929666,218.5
2025-10-09 10:28:44.756022,10929666,218.5
2025-10-09 10:28:45.220033,10929666,218.5
2025-10-09 10:28:45.470366,10929666,217.8
2025-10-09 10:28:45.780342,10929666,217.8
2025-10-09 10:28:45.978082,10929666,218.35
2025-10-09 10:28:46.219818,10929666,217.7
2025-10-09 10:28:46.719544,10929666,217.7
2025-10-09 10:28:46.969435,10929666,217.7
2025-10-09 10:28:47.727345,10929666,218.2
2025-10-09 10:28:48.545672,10929666,218.2
2025-10-09 10:28:49.057149,10929666,218.25
2025-10-09 10:28:49.219986,10929666,218.95
2025-10-09 10:28:49.489776,10929666,218.6
2025-10-09 10:28:49.719498,10929666,218.6
2025-10-09 10:28:50.490713,10929666,218.4
2025-10-09 10:28:50.720179,10929666,218.4
2025-10-09 10:28:50.970415,10929666,218.1
2025-10-09 10:28:51.470124,10929666,218.1
2025-10-09 10:28:51.719843,10929666,217.65
2025-10-09 10:28:51.969269,10929666,217.25
2025-10-09 10:28:52.230980,10929666,216.5
2025-10-09 10:28:52.719134,10929666,217.65
2025-10-09 10:28:53.257157,10929666,217.95
2025-10-09 10:28:53.469358,10929666,218.35
2025-10-09 10:28:53.769789,10929666,218.35
2025-10-09 10:28:54.219518,10929666,218.15
2025-10-09 10:28:54.469789,10929666,217.8
2025-10-09 10:28:54.719532,10929666,217.8
2025-10-09 10:28:55.508335,10929666,218.5
2025-10-09 10:28:55.719801,10929666,218.5
2025-10-09 10:28:55.970294,10929666,218.5
2025-10-09 10:28:56.532828,10929666,218.4
2025-10-09 10:28:56.720420,10929666,218.75
2025-10-09 10:28:57.043950,10929666,218.75
2025-10-09 10:28:57.469376,10929666,218.5
2025-10-09 10:28:57.720066,10929666,218.5
2025-10-09 10:28:57.970715,10929666,218.0
2025-10-09 10:28:58.219461,10929666,218.7
2025-10-09 10:28:58.478502,10929666,218.3
2025-10-09 10:28:58.727825,10929666,218.3
2025-10-09 10:28:59.298853,10929666,218.3
2025-10-09 10:28:59.469604,10929666,218.3
2025-10-09 10:29:00.220460,10929666,217.6
2025-10-09 10:29:00.526318,10929666,217.6
2025-10-09 10:29:01.219357,10929666,217.6
2025-10-09 10:29:01.549871,10929666,217.75
2025-10-09 10:29:01.970092,10929666,216.6
2025-10-09 10:29:02.267432,10929666,217.75
2025-10-09 10:29:02.719273,10929666,217.8
2025-10-09 10:29:03.496899,10929666,219.0
2025-10-09 10:29:03.804286,10929666,219.0
2025-10-09 10:29:04.314862,10929666,218.4
2025-10-09 10:29:04.469722,10929666,218.4
2025-10-09 10:29:04.826983,10929666,218.4
2025-10-09 10:29:05.236442,10929666,218.55
2025-10-09 10:29:05.729408,10929666,218.9
2025-10-09 10:29:05.969543,10929666,219.9
2025-10-09 10:29:06.469418,10929666,219.9
2025-10-09 10:29:06.719851,10929666,219.5
2025-10-09 10:29:06.970937,10929666,219.5
2025-10-09 10:29:07.219120,10929666,219.4
2025-10-09 10:29:07.797022,10929666,219.85
2025-10-09 10:29:07.979171,10929666,219.85
2025-10-09 10:29:08.219722,10929666,219.55
2025-10-09 10:29:08.469611,10929666,219.1
2025-10-09 10:29:08.719478,10929666,219.1
2025-10-09 10:29:09.231829,10929666,219.15
2025-10-09 10:29:09.470336,10929666,218.8
2025-10-09 10:29:09.720254,10929666,218.8
2025-10-09 10:29:10.470036,10929666,218.4
2025-10-09 10:29:10.720194,10929666,218.4
2025-10-09 10:29:10.979447,10929666,218.4
2025-10-09 10:29:11.720913,10929666,219.05
2025-10-09 10:29:11.995672,10929666,219.05
2025-10-09 10:29:12.219843,10929666,218.0
2025-10-09 10:29:12.719668,10929666,218.0
2025-10-09 10:29:12.970058,10929666,218.15
2025-10-09 10:29:13.469109,10929666,218.4
2025-10-09 10:29:13.720146,10929666,218.4
2025-10-09 10:29:14.470159,10929666,219.9
2025-10-09 10:29:14.720125,10929666,219.9
2025-10-09 10:29:15.272471,10929666,219.5
2025-10-09 10:29:15.719750,10929666,219.9
2025-10-09 10:29:16.219539,10929666,220.25
2025-10-09 10:29:16.501455,10929666,220.25
2025-10-09 10:29:16.808978,10929666,220.55
2025-10-09 10:29:16.969731,10929666,220.55
2025-10-09 10:29:17.469475,10929666,220.55
2025-10-09 10:29:17.719644,10929666,220.95
2025-10-09 10:29:17.969759,10929666,220.95
2025-10-09 10:29:18.219347,10929666,221.0
2025-10-09 10:29:18.479287,10929666,221.0
2025-10-09 10:29:18.719499,10929666,221.0
2025-10-09 10:29:19.219798,10929666,221.25
2025-10-09 10:29:19.472192,10929666,221.45
2025-10-09 10:29:19.719560,10929666,221.45
2025-10-09 10:29:20.469481,10929666,221.6
2025-10-09 10:29:20.729402,10929666,221.6
2025-10-09 10:29:21.219688,10929666,222.35
2025-10-09 10:29:21.473672,10929666,222.35
2025-10-09 10:29:21.720454,10929666,222.0
2025-10-09 10:29:22.032602,10929666,222.25
2025-10-09 10:29:22.470248,10929666,221.7
2025-10-09 10:29:22.720591,10929666,222.4
2025-10-09 10:29:22.969890,10929666,222.4
2025-10-09 10:29:23.219338,10929666,222.2
2025-10-09 10:29:23.567959,10929666,222.2
2025-10-09 10:29:23.720516,10929666,222.0
2025-10-09 10:29:24.488114,10929666,222.05
2025-10-09 10:29:24.796484,10929666,220.4
2025-10-09 10:29:25.308379,10929666,221.15
2025-10-09 10:29:25.720218,10929666,220.75
2025-10-09 10:29:26.219392,10929666,219.95
2025-10-09 10:29:26.719777,10929666,219.5
2025-10-09 10:29:26.969881,10929666,219.65
2025-10-09 10:29:27.469713,10929666,219.15
2025-10-09 10:29:27.724031,10929666,219.15
2025-10-09 10:29:28.219297,10929666,220.0
2025-10-09 10:29:28.791056,10929666,220.0
2025-10-09 10:29:29.469633,10929666,220.5
2025-10-09 10:29:29.719781,10929666,220.5
2025-10-09 10:29:30.219867,10929666,219.25
2025-10-09 10:29:30.530274,10929666,219.25
2025-10-09 10:29:30.720074,10929666,219.25
2025-10-09 10:29:31.221470,10929666,219.25
2025-10-09 10:29:31.469968,10929666,219.95
2025-10-09 10:29:31.719676,10929666,219.95
2025-10-09 10:29:32.270524,10929666,219.55
2025-10-09 10:29:32.470447,10929666,219.55
2025-10-09 10:29:32.720185,10929666,219.55
2025-10-09 10:29:32.969631,10929666,219.55
2025-10-09 10:29:33.720024,10929666,219.9
2025-10-09 10:29:34.318943,10929666,220.25
2025-10-09 10:29:34.832628,10929666,220.25
2025-10-09 10:29:35.470761,10929666,220.3
2025-10-09 10:29:35.719925,10929666,220.95
2025-10-09 10:29:36.475725,10929666,220.8
2025-10-09 10:29:36.720164,10929666,220.4
2025-10-09 10:29:37.219108,10929666,220.85
2025-10-09 10:29:37.469795,10929666,220.85
2025-10-09 10:29:37.719982,10929666,221.3
2025-10-09 10:29:37.969830,10929666,221.3
2025-10-09 10:29:38.219527,10929666,221.3
2025-10-09 10:29:38.719945,10929666,221.3
2025-10-09 10:29:39.469942,10929666,220.5
2025-10-09 10:29:39.719132,10929666,220.5
2025-10-09 10:29:39.970227,10929666,219.8
2025-10-09 10:29:40.220196,10929666,219.8
2025-10-09 10:29:40.720083,10929666,220.5
2025-10-09 10:29:41.470359,10929666,220.5
2025-10-09 10:29:42.000614,10929666,219.85
2025-10-09 10:29:42.470265,10929666,219.15
2025-10-09 10:29:42.724828,10929666,218.95
2025-10-09 10:29:43.219732,10929666,220.15
2025-10-09 10:29:43.719962,10929666,220.15
2025-10-09 10:29:44.469850,10929666,218.9
2025-10-09 10:29:44.719887,10929666,218.9
2025-10-09 10:29:45.219927,10929666,219.15
2025-10-09 10:29:45.470542,10929666,219.15
2025-10-09 10:29:45.789815,10929666,218.0
2025-10-09 10:29:46.470022,10929666,217.0
2025-10-09 10:29:46.719979,10929666,217.45
2025-10-09 10:29:46.969949,10929666,217.35
2025-10-09 10:29:47.326994,10929666,217.35
2025-10-09 10:29:47.733901,10929666,217.15
2025-10-09 10:29:48.220262,10929666,217.2
2025-10-09 10:29:48.720736,10929666,217.9
2025-10-09 10:29:49.469960,10929666,217.95
2025-10-09 10:29:49.729651,10929666,217.85
2025-10-09 10:29:50.294371,10929666,218.1
2025-10-09 10:29:50.469818,10929666,218.1
2025-10-09 10:29:50.720606,10929666,218.3
2025-10-09 10:29:51.219865,10929666,218.3
2025-10-09 10:29:52.035044,10929666,218.3
2025-10-09 10:29:52.720091,10929666,218.7
2025-10-09 10:29:53.219681,10929666,219.25
2025-10-09 10:29:53.720317,10929666,219.25
2025-10-09 10:29:54.288986,10929666,219.75
2025-10-09 10:29:54.720206,10929666,219.75
2025-10-09 10:29:55.220074,10929666,218.7
2025-10-09 10:29:55.720383,10929666,218.7
2025-10-09 10:29:56.469715,10929666,218.7
2025-10-09 10:29:56.729928,10929666,219.3
2025-10-09 10:29:57.053795,10929666,219.3
2025-10-09 10:29:57.469806,10929666,218.8
2025-10-09 10:29:57.720234,10929666,218.25
2025-10-09 10:29:58.219629,10929666,218.25
2025-10-09 10:29:58.719717,10929666,218.25
2025-10-09 10:29:59.817422,10929666,217.4
2025-10-09 10:30:00.738190,10929666,216.0
2025-10-09 10:30:01.219963,10929666,216.7
2025-10-09 10:30:01.762636,10929666,215.55
2025-10-09 10:30:02.220111,10929666,216.3
2025-10-09 10:30:02.470285,10929666,215.95
2025-10-09 10:30:02.969587,10929666,213.5
2025-10-09 10:30:03.219610,10929666,213.9
2025-10-09 10:30:03.720610,10929666,213.8
2025-10-09 10:30:04.529138,10929666,213.5
2025-10-09 10:30:04.720118,10929666,213.5
2025-10-09 10:30:05.245550,10929666,213.1
2025-10-09 10:30:05.755843,10929666,212.75
2025-10-09 10:30:06.219298,10929666,213.0
2025-10-09 10:30:06.720040,10929666,212.65
2025-10-09 10:30:07.222585,10929666,213.4
2025-10-09 10:30:07.720500,10929666,214.15
2025-10-09 10:30:07.970445,10929666,214.15
2025-10-09 10:30:08.219203,10929666,214.15
2025-10-09 10:30:08.726523,10929666,213.8
2025-10-09 10:30:09.238965,10929666,213.9
2025-10-09 10:30:09.750265,10929666,214.15
2025-10-09 10:30:10.262985,10929666,214.15
2025-10-09 10:30:10.720392,10929666,213.9
2025-10-09 10:30:11.220428,10929666,214.95
2025-10-09 10:30:11.720482,10929666,214.15
2025-10-09 10:30:11.970523,10929666,214.15
2025-10-09 10:30:12.219787,10929666,213.85
2025-10-09 10:30:12.721272,10929666,213.75
2025-10-09 10:30:13.231548,10929666,213.6
2025-10-09 10:30:13.720393,10929666,213.9
2025-10-09 10:30:14.219577,10929666,214.0
2025-10-09 10:30:14.771412,10929666,214.0
2025-10-09 10:30:15.279286,10929666,214.15
2025-10-09 10:30:15.720179,10929666,214.15
2025-10-09 10:30:16.220072,10929666,214.15
2025-10-09 10:30:17.219732,10929666,215.25
2025-10-09 10:30:17.970393,10929666,215.15
2025-10-09 10:30:18.556560,10929666,215.6
2025-10-09 10:30:18.722770,10929666,215.6
2025-10-09 10:30:19.273194,10929666,216.1
2025-10-09 10:30:19.720538,10929666,216.1
2025-10-09 10:30:20.297239,10929666,216.1
2025-10-09 10:30:21.220430,10929666,215.1
2025-10-09 10:30:22.219957,10929666,215.1
2025-10-09 10:30:22.970674,10929666,215.15
2025-10-09 10:30:23.219728,10929666,215.1
2025-10-09 10:30:23.719943,10929666,215.7
2025-10-09 10:30:24.495898,10929666,216.65
2025-10-09 10:30:24.803911,10929666,217.05
2025-10-09 10:30:25.220285,10929666,217.05
2025-10-09 10:30:26.470108,10929666,217.05
2025-10-09 10:30:26.970762,10929666,217.05
2025-10-09 10:30:27.261937,10929666,216.2
2025-10-09 10:30:27.773459,10929666,216.2
2025-10-09 10:30:28.490586,10929666,216.3
2025-10-09 10:30:28.796927,10929666,216.3
2025-10-09 10:30:29.820563,10929666,216.3
2025-10-09 10:30:29.971138,10929666,215.55
2025-10-09 10:30:30.220554,10929666,215.55
2025-10-09 10:30:30.470670,10929666,215.55
2025-10-09 10:30:30.720395,10929666,216.45
2025-10-09 10:30:31.470548,10929666,216.45
2025-10-09 10:30:31.721608,10929666,216.15
2025-10-09 10:30:31.970324,10929666,216.15
2025-10-09 10:30:32.970180,10929666,216.15
2025-10-09 10:30:33.220578,10929666,216.2
2025-10-09 10:30:33.720678,10929666,216.2
2025-10-09 10:30:34.720142,10929666,216.2
2025-10-09 10:30:35.220124,10929666,216.2
2025-10-09 10:30:36.067325,10929666,216.15
2025-10-09 10:30:36.226268,10929666,216.15
2025-10-09 10:30:37.221015,10929666,216.15
2025-10-09 10:30:37.970422,10929666,216.15
2025-10-09 10:30:38.731946,10929666,216.15
2025-10-09 10:30:39.721274,10929666,216.15
2025-10-09 10:30:40.220129,10929666,215.0
2025-10-09 10:30:41.469759,10929666,215.0
2025-10-09 10:30:42.220083,10929666,214.65
2025-10-09 10:30:42.970286,10929666,214.65
2025-10-09 10:30:43.235189,10929666,215.05
2025-10-09 10:30:43.470678,10929666,214.55
2025-10-09 10:30:43.748527,10929666,214.55
2025-10-09 10:30:44.566425,10929666,215.3
2025-10-09 10:30:44.721018,10929666,215.3
2025-10-09 10:30:45.220231,10929666,215.55
2025-10-09 10:30:46.000263,10929666,215.55
2025-10-09 10:30:46.220860,10929666,215.6
2025-10-09 10:30:46.970834,10929666,215.6
2025-10-09 10:30:47.470700,10929666,216.0
2025-10-09 10:30:47.971248,10929666,216.0
2025-10-09 10:30:48.720963,10929666,216.0
2025-10-09 10:30:49.772265,10929666,216.0
2025-10-09 10:30:50.220750,10929666,215.9
2025-10-09 10:30:50.970736,10929666,215.9
2025-10-09 10:30:51.220392,10929666,215.7
2025-10-09 10:30:51.970553,10929666,215.95
2025-10-09 10:30:52.471027,10929666,215.95
2025-10-09 10:30:52.970427,10929666,215.9
2025-10-09 10:30:53.471048,10929666,215.9
2025-10-09 10:30:53.720907,10929666,215.9
2025-10-09 10:30:54.720390,10929666,215.9
2025-10-09 10:30:55.470423,10929666,215.9
2025-10-09 10:30:56.220116,10929666,216.5
2025-10-09 10:30:57.221260,10929666,218.0
2025-10-09 10:30:57.720531,10929666,218.6
2025-10-09 10:30:57.971435,10929666,218.6
2025-10-09 10:30:58.470741,10929666,218.1
2025-10-09 10:30:58.721116,10929666,217.9
2025-10-09 10:30:59.826181,10929666,217.7
2025-10-09 10:31:00.220433,10929666,216.85
2025-10-09 10:31:00.722294,10929666,216.8
2025-10-09 10:31:01.220386,10929666,216.8
2025-10-09 10:31:02.283731,10929666,216.8
2025-10-09 10:31:02.470795,10929666,216.65
2025-10-09 10:31:02.720899,10929666,216.65
2025-10-09 10:31:03.820552,10929666,216.95
2025-10-09 10:31:04.741245,10929666,216.95
2025-10-09 10:31:05.220483,10929666,216.85
2025-10-09 10:31:05.721346,10929666,217.5
2025-10-09 10:31:05.970764,10929666,216.45
2025-10-09 10:31:06.220289,10929666,216.85
2025-10-09 10:31:06.970991,10929666,216.85
2025-10-09 10:31:07.221150,10929666,216.85
2025-10-09 10:31:07.970291,10929666,216.85
2025-10-09 10:31:08.720995,10929666,216.85
2025-10-09 10:31:09.758414,10929666,216.85
2025-10-09 10:31:10.220406,10929666,216.85
2025-10-09 10:31:10.970938,10929666,216.7
2025-10-09 10:31:11.221426,10929666,216.7
2025-10-09 10:31:11.970689,10929666,216.85
2025-10-09 10:31:12.319783,10929666,216.85
2025-10-09 10:31:12.720338,10929666,216.75
2025-10-09 10:31:12.970262,10929666,216.75
2025-10-09 10:31:13.471480,10929666,216.85
2025-10-09 10:31:13.720831,10929666,216.85
2025-10-09 10:31:14.470302,10929666,217.5
2025-10-09 10:31:14.775196,10929666,217.5
2025-10-09 10:31:15.286623,10929666,217.5
2025-10-09 10:31:16.005999,10929666,216.65
2025-10-09 10:31:16.220341,10929666,216.4
2025-10-09 10:31:16.971283,10929666,216.4
2025-10-09 10:31:17.234144,10929666,216.4
2025-10-09 10:31:17.971252,10929666,217.9
2025-10-09 10:31:18.470871,10929666,217.9
2025-10-09 10:31:18.770810,10929666,217.9
2025-10-09 10:31:19.485723,10929666,218.75
2025-10-09 10:31:19.794443,10929666,218.75
2025-10-09 10:31:20.220363,10929666,218.1
2025-10-09 10:31:20.721083,10929666,218.1
2025-10-09 10:31:21.471568,10929666,218.2
2025-10-09 10:31:22.047675,10929666,218.3
2025-10-09 10:31:22.721282,10929666,218.55
2025-10-09 10:31:23.070256,10929666,218.55
2025-10-09 10:31:23.789094,10929666,218.55
2025-10-09 10:31:24.720705,10929666,218.95
2025-10-09 10:31:25.322574,10929666,219.25
2025-10-09 10:31:25.971034,10929666,219.25
2025-10-09 10:31:26.221597,10929666,219.15
2025-10-09 10:31:26.970914,10929666,219.15
2025-10-09 10:31:27.268259,10929666,218.0
2025-10-09 10:31:27.470346,10929666,218.3
2025-10-09 10:31:27.970737,10929666,218.3
2025-10-09 10:31:28.498937,10929666,218.05
2025-10-09 10:31:28.804604,10929666,218.05
2025-10-09 10:31:29.470295,10929666,217.55
2025-10-09 10:31:29.828717,10929666,217.6
2025-10-09 10:31:30.547335,10929666,217.6
2025-10-09 10:31:31.220691,10929666,217.6
2025-10-09 10:31:31.471235,10929666,217.6
2025-10-09 10:31:31.972015,10929666,218.05
2025-10-09 10:31:32.471403,10929666,218.05
2025-10-09 10:31:33.002841,10929666,218.05
2025-10-09 10:31:33.720862,10929666,218.0
2025-10-09 10:31:34.744606,10929666,218.15
2025-10-09 10:31:35.257047,10929666,217.65
2025-10-09 10:31:35.471632,10929666,217.65
2025-10-09 10:31:35.973715,10929666,217.65
2025-10-09 10:31:36.470248,10929666,216.55
2025-10-09 10:31:36.970437,10929666,216.35
2025-10-09 10:31:37.509594,10929666,216.35
2025-10-09 10:31:37.971244,10929666,215.75
2025-10-09 10:31:38.532702,10929666,214.65
2025-10-09 10:31:38.721041,10929666,214.0
2025-10-09 10:31:39.471195,10929666,213.0
2025-10-09 10:31:39.971564,10929666,214.0
2025-10-09 10:31:40.273972,10929666,214.0
2025-10-09 10:31:41.504389,10929666,214.35
2025-10-09 10:31:42.321447,10929666,214.35
2025-10-09 10:31:42.721055,10929666,215.1
2025-10-09 10:31:43.220096,10929666,215.1
2025-10-09 10:31:43.470634,10929666,214.9
2025-10-09 10:31:43.755164,10929666,214.9
2025-10-09 10:31:44.970948,10929666,214.9
2025-10-09 10:31:45.220812,10929666,215.2
2025-10-09 10:31:45.803856,10929666,214.0
2025-10-09 10:31:46.471240,10929666,214.0
2025-10-09 10:31:46.970352,10929666,214.0
2025-10-09 10:31:47.470899,10929666,213.9
2025-10-09 10:31:47.970865,10929666,213.9
2025-10-09 10:31:48.721176,10929666,214.35
2025-10-09 10:31:49.471596,10929666,214.1
2025-10-09 10:31:49.797066,10929666,214.1
2025-10-09 10:31:50.222128,10929666,214.1
2025-10-09 10:31:51.471094,10929666,214.1
2025-10-09 10:31:52.051366,10929666,214.1
2025-10-09 10:31:53.278218,10929666,214.1
2025-10-09 10:31:53.721462,10929666,214.1
2025-10-09 10:31:54.221514,10929666,214.1
2025-10-09 10:31:54.721121,10929666,214.1
2025-10-09 10:31:55.222308,10929666,214.1
2025-10-09 10:31:56.471198,10929666,214.1
2025-10-09 10:31:57.067431,10929666,214.0
2025-10-09 10:31:57.786180,10929666,214.1
2025-10-09 10:31:57.971260,10929666,214.1
2025-10-09 10:31:58.722012,10929666,214.1
2025-10-09 10:31:58.971350,10929666,214.1
2025-10-09 10:31:59.527199,10929666,214.65
2025-10-09 10:31:59.721009,10929666,214.1
2025-10-09 10:32:00.471484,10929666,213.9
2025-10-09 10:32:00.756233,10929666,213.9
2025-10-09 10:32:01.221400,10929666,213.9
2025-10-09 10:32:01.970805,10929666,213.9
2025-10-09 10:32:03.221043,10929666,213.9
2025-10-09 10:32:03.720920,10929666,214.2
2025-10-09 10:32:04.542187,10929666,213.55
2025-10-09 10:32:04.720873,10929666,213.25
2025-10-09 10:32:05.471024,10929666,212.85
2025-10-09 10:32:05.971195,10929666,213.2
2025-10-09 10:32:06.220754,10929666,213.2
2025-10-09 10:32:06.722199,10929666,213.2
