timestamp,token,ltp
2025-10-08 12:21:46.970101,10932226,352.55
2025-10-08 12:21:47.470261,10932226,352.1
2025-10-08 12:21:48.220333,10932226,352.1
2025-10-08 12:21:48.720083,10932226,352.1
2025-10-08 12:21:48.983044,10932226,352.1
2025-10-08 12:21:50.472203,10932226,352.1
2025-10-08 12:21:50.726626,10932226,352.1
2025-10-08 12:21:51.970116,10932226,352.1
2025-10-08 12:21:52.470044,10932226,352.1
2025-10-08 12:21:53.720255,10932226,352.1
2025-10-08 12:21:53.970048,10932226,352.1
2025-10-08 12:21:55.470056,10932226,352.1
2025-10-08 12:21:55.720356,10932226,352.1
2025-10-08 12:21:57.220158,10932226,352.1
2025-10-08 12:21:58.719959,10932226,352.1
2025-10-08 12:21:58.973161,10932226,352.1
2025-10-08 12:22:00.470193,10932226,352.1
2025-10-08 12:22:00.969911,10932226,353.2
2025-10-08 12:22:01.970982,10932226,353.2
2025-10-08 12:22:02.220429,10932226,353.0
2025-10-08 12:22:02.470438,10932226,353.0
2025-10-08 12:22:03.720221,10932226,353.0
2025-10-08 12:22:05.720050,10932226,353.0
2025-10-08 12:22:07.219995,10932226,353.0
2025-10-08 12:22:08.720080,10932226,353.0
2025-10-08 12:22:08.970103,10932226,353.0
2025-10-08 12:22:10.219548,10932226,353.0
2025-10-08 12:22:11.970138,10932226,353.0
2025-10-08 12:22:12.470403,10932226,353.0
2025-10-08 12:22:13.513848,10932226,353.0
2025-10-08 12:22:13.972274,10932226,353.0
2025-10-08 12:22:15.219950,10932226,353.0
2025-10-08 12:22:15.551152,10932226,353.0
2025-10-08 12:22:16.970455,10932226,353.0
2025-10-08 12:22:17.219972,10932226,353.0
2025-10-08 12:22:18.470141,10932226,353.0
2025-10-08 12:22:18.971169,10932226,353.0
2025-10-08 12:22:20.220022,10932226,353.0
2025-10-08 12:22:20.469883,10932226,353.0
2025-10-08 12:22:20.988802,10932226,352.6
2025-10-08 12:22:21.978219,10932226,352.6
2025-10-08 12:22:22.220000,10932226,352.6
2025-10-08 12:22:23.470265,10932226,352.6
2025-10-08 12:22:23.719999,10932226,352.6
2025-10-08 12:22:25.219989,10932226,352.6
2025-10-08 12:22:25.469951,10932226,352.6
2025-10-08 12:22:25.969604,10932226,353.3
2025-10-08 12:22:26.969927,10932226,353.3
2025-10-08 12:22:27.220211,10932226,353.3
2025-10-08 12:22:28.538765,10932226,353.3
2025-10-08 12:22:29.221352,10932226,352.35
2025-10-08 12:22:29.969994,10932226,352.35
2025-10-08 12:22:30.470163,10932226,352.35
2025-10-08 12:22:31.970065,10932226,352.35
2025-10-08 12:22:32.469935,10932226,352.35
2025-10-08 12:22:33.470004,10932226,352.3
2025-10-08 12:22:33.720078,10932226,352.3
2025-10-08 12:22:33.969765,10932226,352.3
2025-10-08 12:22:34.969804,10932226,352.3
2025-10-08 12:22:35.721430,10932226,352.3
2025-10-08 12:22:36.970750,10932226,352.3
2025-10-08 12:22:37.720881,10932226,352.3
2025-10-08 12:22:38.470100,10932226,352.3
2025-10-08 12:22:39.220143,10932226,352.3
2025-10-08 12:22:39.730220,10932226,354.0
2025-10-08 12:22:39.970272,10932226,354.9
2025-10-08 12:22:40.220048,10932226,354.9
2025-10-08 12:22:40.469993,10932226,355.5
2025-10-08 12:22:41.220129,10932226,355.5
2025-10-08 12:22:41.970027,10932226,355.5
2025-10-08 12:22:42.469675,10932226,356.0
2025-10-08 12:22:42.720050,10932226,356.0
2025-10-08 12:22:43.228391,10932226,355.65
2025-10-08 12:22:43.532176,10932226,355.65
2025-10-08 12:22:43.975716,10932226,355.65
2025-10-08 12:22:44.470174,10932226,356.0
2025-10-08 12:22:45.247482,10932226,356.0
2025-10-08 12:22:45.469911,10932226,356.0
2025-10-08 12:22:45.972284,10932226,355.9
2025-10-08 12:22:46.719974,10932226,356.0
2025-10-08 12:22:47.469713,10932226,356.4
2025-10-08 12:22:48.469909,10932226,356.4
2025-10-08 12:22:48.972088,10932226,356.4
2025-10-08 12:22:50.220078,10932226,356.4
2025-10-08 12:22:51.469977,10932226,357.0
2025-10-08 12:22:51.969578,10932226,357.7
2025-10-08 12:22:52.225555,10932226,359.6
2025-10-08 12:22:52.491460,10932226,359.6
2025-10-08 12:22:53.472990,10932226,359.65
2025-10-08 12:22:54.220013,10932226,358.2
2025-10-08 12:22:54.473510,10932226,358.2
2025-10-08 12:22:55.223657,10932226,358.2
2025-10-08 12:22:55.719753,10932226,358.2
2025-10-08 12:22:56.970223,10932226,358.2
2025-10-08 12:22:57.469855,10932226,358.2
2025-10-08 12:22:58.219761,10932226,359.8
2025-10-08 12:22:58.474105,10932226,360.75
2025-10-08 12:22:58.723267,10932226,360.75
2025-10-08 12:22:59.220396,10932226,359.9
2025-10-08 12:22:59.470365,10932226,359.9
2025-10-08 12:22:59.969914,10932226,360.1
2025-10-08 12:23:00.476310,10932226,360.1
2025-10-08 12:23:00.721093,10932226,360.1
2025-10-08 12:23:01.971395,10932226,360.75
2025-10-08 12:23:02.469866,10932226,360.75
2025-10-08 12:23:03.469922,10932226,360.8
2025-10-08 12:23:03.969965,10932226,360.8
2025-10-08 12:23:05.229054,10932226,360.8
2025-10-08 12:23:05.469856,10932226,360.45
2025-10-08 12:23:06.219803,10932226,361.0
2025-10-08 12:23:06.719941,10932226,361.0
2025-10-08 12:23:06.969628,10932226,362.3
2025-10-08 12:23:07.469983,10932226,362.3
2025-10-08 12:23:08.220026,10932226,362.7
2025-10-08 12:23:08.470033,10932226,362.7
2025-10-08 12:23:09.219826,10932226,362.7
2025-10-08 12:23:10.219765,10932226,361.8
2025-10-08 12:23:10.469835,10932226,361.95
2025-10-08 12:23:10.721285,10932226,361.95
2025-10-08 12:23:11.719821,10932226,361.95
2025-10-08 12:23:12.479452,10932226,361.95
2025-10-08 12:23:12.969881,10932226,360.55
2025-10-08 12:23:13.533698,10932226,360.55
2025-10-08 12:23:13.970069,10932226,360.55
2025-10-08 12:23:15.227430,10932226,360.55
2025-10-08 12:23:15.720403,10932226,360.55
2025-10-08 12:23:16.969982,10932226,360.55
2025-10-08 12:23:17.469827,10932226,360.55
2025-10-08 12:23:18.497085,10932226,360.55
2025-10-08 12:23:18.970141,10932226,360.55
2025-10-08 12:23:20.220149,10932226,360.55
2025-10-08 12:23:20.719877,10932226,360.55
2025-10-08 12:23:21.970844,10932226,360.55
2025-10-08 12:23:22.469742,10932226,360.55
2025-10-08 12:23:23.470274,10932226,360.55
2025-10-08 12:23:25.909903,10932226,360.55
2025-10-08 12:23:25.968412,10932226,360.55
2025-10-08 12:23:25.968580,10932226,360.55
2025-10-08 12:23:26.969805,10932226,360.55
2025-10-08 12:23:27.222339,10932226,360.55
2025-10-08 12:23:27.719897,10932226,360.1
2025-10-08 12:23:28.220094,10932226,359.8
2025-10-08 12:23:28.971432,10932226,359.8
2025-10-08 12:23:30.223324,10932226,359.8
2025-10-08 12:23:30.722627,10932226,359.8
2025-10-08 12:23:31.719766,10932226,359.8
2025-10-08 12:23:32.224755,10932226,359.8
2025-10-08 12:23:33.471064,10932226,359.8
2025-10-08 12:23:33.969599,10932226,359.8
2025-10-08 12:23:35.219746,10932226,359.8
2025-10-08 12:23:35.724380,10932226,359.8
2025-10-08 12:23:36.720126,10932226,363.0
2025-10-08 12:23:37.220370,10932226,363.0
2025-10-08 12:23:37.791023,10932226,363.95
2025-10-08 12:23:38.469757,10932226,363.95
2025-10-08 12:23:39.223508,10932226,363.45
2025-10-08 12:23:40.219634,10932226,363.0
2025-10-08 12:23:40.469657,10932226,363.0
2025-10-08 12:23:40.976258,10932226,363.0
2025-10-08 12:23:41.723295,10932226,363.0
2025-10-08 12:23:42.469558,10932226,363.0
2025-10-08 12:23:42.719764,10932226,363.85
2025-10-08 12:23:43.469613,10932226,364.0
2025-10-08 12:23:44.229058,10932226,363.85
2025-10-08 12:23:44.472656,10932226,363.85
2025-10-08 12:23:45.219952,10932226,364.0
2025-10-08 12:23:45.719991,10932226,364.95
2025-10-08 12:23:46.469934,10932226,365.0
2025-10-08 12:23:46.969788,10932226,365.0
2025-10-08 12:23:47.219800,10932226,365.75
2025-10-08 12:23:47.475526,10932226,365.25
2025-10-08 12:23:48.219784,10932226,365.25
2025-10-08 12:23:48.969788,10932226,365.25
2025-10-08 12:23:49.472651,10932226,365.75
2025-10-08 12:23:50.469552,10932226,365.75
2025-10-08 12:23:50.719713,10932226,365.75
2025-10-08 12:23:51.969952,10932226,365.75
2025-10-08 12:23:52.230003,10932226,365.75
2025-10-08 12:23:53.473409,10932226,365.75
2025-10-08 12:23:53.719797,10932226,365.9
2025-10-08 12:23:53.969465,10932226,365.9
2025-10-08 12:23:54.469637,10932226,365.0
2025-10-08 12:23:55.227565,10932226,365.0
2025-10-08 12:23:55.536249,10932226,365.0
2025-10-08 12:23:55.720348,10932226,365.0
2025-10-08 12:23:56.969901,10932226,365.0
2025-10-08 12:23:57.219922,10932226,365.0
2025-10-08 12:23:57.969890,10932226,366.0
2025-10-08 12:23:58.219891,10932226,366.0
2025-10-08 12:23:58.989530,10932226,366.0
2025-10-08 12:24:00.469770,10932226,366.0
2025-10-08 12:24:00.719585,10932226,366.0
2025-10-08 12:24:01.469631,10932226,368.0
2025-10-08 12:24:01.719460,10932226,371.6
2025-10-08 12:24:02.219655,10932226,375.0
2025-10-08 12:24:02.470342,10932226,375.8
2025-10-08 12:24:03.471864,10932226,379.0
2025-10-08 12:24:04.219773,10932226,378.6
2025-10-08 12:24:04.469515,10932226,377.45
2025-10-08 12:24:05.219898,10932226,379.6
2025-10-08 12:24:06.470085,10932226,382.2
2025-10-08 12:24:06.922722,10932226,381.55
2025-10-08 12:24:07.469803,10932226,380.8
2025-10-08 12:24:08.219707,10932226,381.75
2025-10-08 12:24:08.477751,10932226,381.75
2025-10-08 12:24:09.219734,10932226,382.2
2025-10-08 12:24:09.720493,10932226,383.75
2025-10-08 12:24:10.219738,10932226,383.75
2025-10-08 12:24:10.469741,10932226,382.8
2025-10-08 12:24:10.720429,10932226,382.8
2025-10-08 12:24:11.469846,10932226,383.4
2025-10-08 12:24:11.733446,10932226,382.75
2025-10-08 12:24:12.219612,10932226,384.25
2025-10-08 12:24:12.469692,10932226,383.0
2025-10-08 12:24:12.719661,10932226,383.0
2025-10-08 12:24:13.219738,10932226,384.25
2025-10-08 12:24:13.469638,10932226,384.25
2025-10-08 12:24:14.219927,10932226,384.25
2025-10-08 12:24:14.473030,10932226,384.5
2025-10-08 12:24:15.222554,10932226,383.9
2025-10-08 12:24:15.470221,10932226,383.9
2025-10-08 12:24:15.784165,10932226,383.9
2025-10-08 12:24:16.219702,10932226,383.65
2025-10-08 12:24:16.720048,10932226,383.65
2025-10-08 12:24:17.508851,10932226,383.65
2025-10-08 12:24:17.827827,10932226,382.75
2025-10-08 12:24:17.971714,10932226,382.75
2025-10-08 12:24:18.469630,10932226,382.75
2025-10-08 12:24:18.969652,10932226,382.75
2025-10-08 12:24:20.219518,10932226,381.0
2025-10-08 12:24:20.723134,10932226,381.0
2025-10-08 12:24:20.969737,10932226,381.3
2025-10-08 12:24:21.969964,10932226,380.5
2025-10-08 12:24:22.219557,10932226,383.1
2025-10-08 12:24:22.469576,10932226,383.1
2025-10-08 12:24:22.719693,10932226,383.1
2025-10-08 12:24:23.259559,10932226,382.05
2025-10-08 12:24:23.470159,10932226,382.05
2025-10-08 12:24:24.219463,10932226,382.0
2025-10-08 12:24:24.496513,10932226,382.3
2025-10-08 12:24:24.969490,10932226,382.3
2025-10-08 12:24:25.229426,10932226,382.3
2025-10-08 12:24:25.969587,10932226,382.3
2025-10-08 12:24:26.469617,10932226,380.95
2025-10-08 12:24:26.969632,10932226,380.95
2025-10-08 12:24:27.219374,10932226,380.6
2025-10-08 12:24:27.484913,10932226,380.6
2025-10-08 12:24:28.219644,10932226,380.7
2025-10-08 12:24:28.478721,10932226,380.0
2025-10-08 12:24:29.219549,10932226,379.15
2025-10-08 12:24:29.469674,10932226,378.65
2025-10-08 12:24:30.275713,10932226,378.65
2025-10-08 12:24:30.538180,10932226,379.6
2025-10-08 12:24:31.015097,10932226,379.6
2025-10-08 12:24:31.242074,10932226,379.6
2025-10-08 12:24:31.969945,10932226,379.6
2025-10-08 12:24:32.721705,10932226,379.6
2025-10-08 12:24:32.976289,10932226,381.2
2025-10-08 12:24:33.469607,10932226,381.2
2025-10-08 12:24:33.969393,10932226,381.45
2025-10-08 12:24:34.219564,10932226,381.45
2025-10-08 12:24:34.970430,10932226,381.45
2025-10-08 12:24:35.970656,10932226,381.45
2025-10-08 12:24:36.970262,10932226,381.45
2025-10-08 12:24:37.744476,10932226,382.15
2025-10-08 12:24:38.500559,10932226,382.35
2025-10-08 12:24:39.219529,10932226,383.0
2025-10-08 12:24:39.469825,10932226,383.0
2025-10-08 12:24:39.969859,10932226,383.0
2025-10-08 12:24:40.719531,10932226,383.0
2025-10-08 12:24:41.728828,10932226,380.6
2025-10-08 12:24:42.469525,10932226,380.15
2025-10-08 12:24:42.720525,10932226,380.15
2025-10-08 12:24:43.470018,10932226,382.4
2025-10-08 12:24:44.219580,10932226,381.5
2025-10-08 12:24:44.469503,10932226,381.5
2025-10-08 12:24:45.219708,10932226,381.5
2025-10-08 12:24:45.469856,10932226,382.35
2025-10-08 12:24:45.970244,10932226,382.35
2025-10-08 12:24:46.719615,10932226,383.65
2025-10-08 12:24:47.469557,10932226,382.75
2025-10-08 12:24:47.735416,10932226,382.75
2025-10-08 12:24:48.470657,10932226,382.75
2025-10-08 12:24:48.719618,10932226,383.3
2025-10-08 12:24:49.223785,10932226,383.3
2025-10-08 12:24:49.969537,10932226,382.65
2025-10-08 12:24:50.469783,10932226,382.5
2025-10-08 12:24:50.721005,10932226,382.5
2025-10-08 12:24:51.971497,10932226,382.5
2025-10-08 12:24:52.222949,10932226,383.0
2025-10-08 12:24:52.469458,10932226,383.0
2025-10-08 12:24:53.219766,10932226,383.3
2025-10-08 12:24:53.469506,10932226,383.3
2025-10-08 12:24:54.224406,10932226,383.3
2025-10-08 12:24:55.469620,10932226,383.3
2025-10-08 12:24:55.969695,10932226,383.3
2025-10-08 12:24:56.729865,10932226,383.55
2025-10-08 12:24:57.719638,10932226,383.85
2025-10-08 12:24:58.469635,10932226,384.25
2025-10-08 12:24:59.469931,10932226,384.85
2025-10-08 12:25:00.234232,10932226,386.0
2025-10-08 12:25:00.491787,10932226,386.0
2025-10-08 12:25:00.969666,10932226,386.0
2025-10-08 12:25:01.473402,10932226,384.95
2025-10-08 12:25:01.969528,10932226,385.15
2025-10-08 12:25:02.474709,10932226,385.3
2025-10-08 12:25:03.469541,10932226,382.25
2025-10-08 12:25:04.219538,10932226,383.75
2025-10-08 12:25:04.469557,10932226,383.75
2025-10-08 12:25:05.978172,10932226,383.75
2025-10-08 12:25:06.970049,10932226,385.15
2025-10-08 12:25:07.719619,10932226,385.15
2025-10-08 12:25:08.470483,10932226,385.15
2025-10-08 12:25:09.220621,10932226,385.15
2025-10-08 12:25:09.746588,10932226,387.85
2025-10-08 12:25:10.219904,10932226,387.5
2025-10-08 12:25:10.474966,10932226,388.1
2025-10-08 12:25:10.971585,10932226,389.0
2025-10-08 12:25:11.486743,10932226,390.2
2025-10-08 12:25:11.792214,10932226,389.45
2025-10-08 12:25:11.969420,10932226,388.75
2025-10-08 12:25:12.487461,10932226,388.75
2025-10-08 12:25:12.724567,10932226,388.75
2025-10-08 12:25:13.469435,10932226,387.5
2025-10-08 12:25:14.232591,10932226,387.5
2025-10-08 12:25:14.469398,10932226,387.5
2025-10-08 12:25:14.969422,10932226,387.5
2025-10-08 12:25:15.473751,10932226,387.9
2025-10-08 12:25:15.722614,10932226,387.9
2025-10-08 12:25:16.469306,10932226,388.2
2025-10-08 12:25:16.969245,10932226,388.2
2025-10-08 12:25:17.986458,10932226,388.2
2025-10-08 12:25:18.472454,10932226,388.0
2025-10-08 12:25:19.219423,10932226,388.0
2025-10-08 12:25:20.476952,10932226,388.0
2025-10-08 12:25:20.969284,10932226,388.0
2025-10-08 12:25:21.469608,10932226,387.6
2025-10-08 12:25:21.970028,10932226,387.45
2025-10-08 12:25:22.471084,10932226,388.15
2025-10-08 12:25:22.719352,10932226,388.15
2025-10-08 12:25:24.219314,10932226,388.05
2025-10-08 12:25:25.219330,10932226,388.05
2025-10-08 12:25:25.727051,10932226,383.85
2025-10-08 12:25:25.969424,10932226,383.85
2025-10-08 12:25:26.469623,10932226,383.85
2025-10-08 12:25:27.218992,10932226,382.65
2025-10-08 12:25:27.469452,10932226,383.65
2025-10-08 12:25:27.719588,10932226,383.65
2025-10-08 12:25:28.469413,10932226,381.95
2025-10-08 12:25:29.219161,10932226,381.95
2025-10-08 12:25:30.224279,10932226,381.95
2025-10-08 12:25:30.738637,10932226,383.45
2025-10-08 12:25:32.469559,10932226,383.45
2025-10-08 12:25:33.219338,10932226,383.45
2025-10-08 12:25:34.729892,10932226,383.45
2025-10-08 12:25:36.225694,10932226,383.45
2025-10-08 12:25:36.969215,10932226,380.0
2025-10-08 12:25:37.719444,10932226,380.0
2025-10-08 12:25:38.219220,10932226,378.6
2025-10-08 12:25:38.724336,10932226,378.6
2025-10-08 12:25:39.469403,10932226,379.05
2025-10-08 12:25:40.219409,10932226,379.05
2025-10-08 12:25:40.969441,10932226,379.05
2025-10-08 12:25:42.219322,10932226,379.05
2025-10-08 12:25:42.719371,10932226,379.05
2025-10-08 12:25:43.469113,10932226,379.05
2025-10-08 12:25:44.219249,10932226,379.05
2025-10-08 12:25:45.219310,10932226,379.05
2025-10-08 12:25:45.987150,10932226,379.45
2025-10-08 12:25:46.479798,10932226,378.65
2025-10-08 12:25:46.969268,10932226,378.65
2025-10-08 12:25:47.719303,10932226,378.65
2025-10-08 12:25:48.731414,10932226,378.65
2025-10-08 12:25:49.219244,10932226,378.65
2025-10-08 12:25:50.219771,10932226,378.65
2025-10-08 12:25:50.969386,10932226,378.65
2025-10-08 12:25:52.220310,10932226,378.0
2025-10-08 12:25:52.719450,10932226,378.0
2025-10-08 12:25:53.719959,10932226,378.0
2025-10-08 12:25:54.219530,10932226,378.0
2025-10-08 12:25:55.219996,10932226,378.0
2025-10-08 12:25:55.969410,10932226,378.0
2025-10-08 12:25:56.969423,10932226,378.0
2025-10-08 12:25:57.718984,10932226,378.0
2025-10-08 12:25:58.719519,10932226,378.2
2025-10-08 12:25:59.223927,10932226,378.0
2025-10-08 12:25:59.469413,10932226,378.0
2025-10-08 12:26:00.469665,10932226,377.25
2025-10-08 12:26:00.969408,10932226,378.0
2025-10-08 12:26:01.471944,10932226,377.6
2025-10-08 12:26:01.970535,10932226,377.6
2025-10-08 12:26:02.719432,10932226,377.6
2025-10-08 12:26:03.719257,10932226,375.9
2025-10-08 12:26:04.221447,10932226,375.9
2025-10-08 12:26:05.219194,10932226,374.45
2025-10-08 12:26:05.475674,10932226,374.45
2025-10-08 12:26:05.969235,10932226,374.45
2025-10-08 12:26:07.227157,10932226,374.35
2025-10-08 12:26:07.478359,10932226,375.6
2025-10-08 12:26:08.469282,10932226,375.6
2025-10-08 12:26:08.720006,10932226,374.4
2025-10-08 12:26:09.221419,10932226,374.4
2025-10-08 12:26:09.969469,10932226,374.6
2025-10-08 12:26:10.219528,10932226,374.6
2025-10-08 12:26:10.973918,10932226,374.6
2025-10-08 12:26:11.723583,10932226,374.6
2025-10-08 12:26:13.719656,10932226,374.6
2025-10-08 12:26:14.219080,10932226,374.25
2025-10-08 12:26:14.469323,10932226,374.25
2025-10-08 12:26:14.974058,10932226,373.1
2025-10-08 12:26:15.469356,10932226,372.75
2025-10-08 12:26:15.783195,10932226,372.75
2025-10-08 12:26:16.971358,10932226,370.2
2025-10-08 12:26:17.220103,10932226,370.2
2025-10-08 12:26:17.473285,10932226,370.2
2025-10-08 12:26:17.969200,10932226,370.2
2025-10-08 12:26:19.219430,10932226,369.05
2025-10-08 12:26:19.469286,10932226,369.05
2025-10-08 12:26:19.969241,10932226,368.6
2025-10-08 12:26:20.219325,10932226,369.15
2025-10-08 12:26:20.469312,10932226,369.15
2025-10-08 12:26:20.719088,10932226,369.15
2025-10-08 12:26:21.485658,10932226,370.95
2025-10-08 12:26:21.720180,10932226,371.4
2025-10-08 12:26:22.469436,10932226,373.2
2025-10-08 12:26:23.476158,10932226,373.0
2025-10-08 12:26:24.469491,10932226,372.8
2025-10-08 12:26:25.469561,10932226,372.0
2025-10-08 12:26:25.719441,10932226,372.0
2025-10-08 12:26:25.969468,10932226,372.0
2025-10-08 12:26:26.719416,10932226,371.2
2025-10-08 12:26:27.471243,10932226,372.9
2025-10-08 12:26:28.469369,10932226,373.5
2025-10-08 12:26:28.719404,10932226,373.5
2025-10-08 12:26:29.473456,10932226,373.5
2025-10-08 12:26:30.219126,10932226,373.5
2025-10-08 12:26:30.469356,10932226,373.5
2025-10-08 12:26:31.219402,10932226,373.5
2025-10-08 12:26:31.970344,10932226,373.5
2025-10-08 12:26:32.469229,10932226,373.5
2025-10-08 12:26:33.720606,10932226,373.5
2025-10-08 12:26:34.469149,10932226,373.5
2025-10-08 12:26:35.227344,10932226,373.5
2025-10-08 12:26:36.219430,10932226,373.5
2025-10-08 12:26:36.719672,10932226,372.6
2025-10-08 12:26:37.719480,10932226,372.6
2025-10-08 12:26:38.719159,10932226,372.6
2025-10-08 12:26:39.492845,10932226,372.6
2025-10-08 12:26:40.219215,10932226,372.6
2025-10-08 12:26:41.219202,10932226,372.15
2025-10-08 12:26:41.969583,10932226,372.15
2025-10-08 12:26:42.827580,10932226,372.15
2025-10-08 12:26:42.969288,10932226,373.7
2025-10-08 12:26:43.720144,10932226,373.7
2025-10-08 12:26:44.469223,10932226,373.7
2025-10-08 12:26:45.219361,10932226,373.7
2025-10-08 12:26:46.219269,10932226,373.7
2025-10-08 12:26:46.974104,10932226,373.7
2025-10-08 12:26:47.719151,10932226,373.7
2025-10-08 12:26:48.719750,10932226,373.7
2025-10-08 12:26:49.469119,10932226,373.7
2025-10-08 12:26:50.219219,10932226,373.7
2025-10-08 12:26:51.225336,10932226,373.7
2025-10-08 12:26:51.969280,10932226,373.7
2025-10-08 12:26:52.719636,10932226,372.25
2025-10-08 12:26:53.683824,10932226,371.85
2025-10-08 12:26:53.718141,10932226,372.75
2025-10-08 12:26:54.219293,10932226,372.75
2025-10-08 12:26:54.468996,10932226,372.75
2025-10-08 12:26:55.219223,10932226,372.75
2025-10-08 12:26:55.969084,10932226,372.75
2025-10-08 12:26:57.048302,10932226,372.75
2025-10-08 12:26:57.719825,10932226,372.75
2025-10-08 12:26:58.719499,10932226,372.75
2025-10-08 12:26:59.469165,10932226,372.75
2025-10-08 12:27:00.469323,10932226,372.8
2025-10-08 12:27:01.219092,10932226,372.45
2025-10-08 12:27:01.469108,10932226,372.45
2025-10-08 12:27:01.719527,10932226,372.45
2025-10-08 12:27:02.469400,10932226,372.0
2025-10-08 12:27:02.729140,10932226,372.0
2025-10-08 12:27:03.719287,10932226,372.0
2025-10-08 12:27:04.219108,10932226,372.0
2025-10-08 12:27:05.219437,10932226,372.0
2025-10-08 12:27:06.219453,10932226,372.0
2025-10-08 12:27:06.968927,10932226,372.0
2025-10-08 12:27:07.719118,10932226,372.0
2025-10-08 12:27:08.721122,10932226,372.0
2025-10-08 12:27:09.222464,10932226,372.0
2025-10-08 12:27:10.219788,10932226,372.0
2025-10-08 12:27:11.218996,10932226,372.0
2025-10-08 12:27:11.969040,10932226,375.8
2025-10-08 12:27:12.219120,10932226,375.8
2025-10-08 12:27:12.719034,10932226,375.8
2025-10-08 12:27:13.469099,10932226,375.8
2025-10-08 12:27:13.719228,10932226,375.0
2025-10-08 12:27:14.469078,10932226,375.0
2025-10-08 12:27:15.224653,10932226,374.3
2025-10-08 12:27:15.469208,10932226,374.3
2025-10-08 12:27:15.969123,10932226,374.3
2025-10-08 12:27:16.973606,10932226,374.3
2025-10-08 12:27:17.719151,10932226,374.3
2025-10-08 12:27:18.468943,10932226,374.3
2025-10-08 12:27:19.469001,10932226,374.3
2025-10-08 12:27:20.219417,10932226,374.3
2025-10-08 12:27:20.990474,10932226,374.3
2025-10-08 12:27:21.969217,10932226,374.3
2025-10-08 12:27:22.719315,10932226,374.3
2025-10-08 12:27:23.468963,10932226,373.0
2025-10-08 12:27:24.468950,10932226,373.0
2025-10-08 12:27:25.222079,10932226,373.0
2025-10-08 12:27:25.969190,10932226,373.0
2025-10-08 12:27:26.969035,10932226,373.0
2025-10-08 12:27:27.719285,10932226,373.0
2025-10-08 12:27:28.469073,10932226,373.0
2025-10-08 12:27:29.469294,10932226,373.0
2025-10-08 12:27:30.469069,10932226,373.0
2025-10-08 12:27:31.218817,10932226,373.0
2025-10-08 12:27:31.968940,10932226,373.0
2025-10-08 12:27:32.219352,10932226,373.05
2025-10-08 12:27:32.719008,10932226,373.05
2025-10-08 12:27:33.721013,10932226,373.05
2025-10-08 12:27:34.469540,10932226,373.05
2025-10-08 12:27:35.469070,10932226,373.0
2025-10-08 12:27:36.219072,10932226,373.0
2025-10-08 12:27:36.997963,10932226,372.75
2025-10-08 12:27:37.817247,10932226,372.75
2025-10-08 12:27:37.969027,10932226,373.0
2025-10-08 12:27:38.718973,10932226,373.0
2025-10-08 12:27:39.228353,10932226,373.0
2025-10-08 12:27:40.469187,10932226,373.0
2025-10-08 12:27:40.971582,10932226,373.0
2025-10-08 12:27:42.220090,10932226,373.0
2025-10-08 12:27:42.718910,10932226,373.0
2025-10-08 12:27:42.969436,10932226,373.4
2025-10-08 12:27:43.469315,10932226,373.4
2025-10-08 12:27:43.727435,10932226,373.4
2025-10-08 12:27:44.218792,10932226,372.55
2025-10-08 12:27:44.472996,10932226,372.55
2025-10-08 12:27:45.470367,10932226,370.0
2025-10-08 12:27:45.719673,10932226,370.0
2025-10-08 12:27:45.969588,10932226,370.0
2025-10-08 12:27:47.219216,10932226,370.0
2025-10-08 12:27:47.719527,10932226,370.0
2025-10-08 12:27:48.774657,10932226,370.0
2025-10-08 12:27:49.230111,10932226,370.0
2025-10-08 12:27:50.468962,10932226,370.0
2025-10-08 12:27:51.232529,10932226,370.0
2025-10-08 12:27:51.718892,10932226,370.6
2025-10-08 12:27:51.969557,10932226,370.6
2025-10-08 12:27:52.719045,10932226,370.6
2025-10-08 12:27:53.469462,10932226,370.0
2025-10-08 12:27:53.719133,10932226,370.0
2025-10-08 12:27:54.219743,10932226,370.0
2025-10-08 12:27:55.728694,10932226,370.0
2025-10-08 12:27:56.219526,10932226,370.0
2025-10-08 12:27:56.969023,10932226,370.0
2025-10-08 12:27:57.718862,10932226,370.0
2025-10-08 12:27:58.218922,10932226,371.55
2025-10-08 12:27:58.718733,10932226,371.55
2025-10-08 12:27:58.973397,10932226,370.95
2025-10-08 12:27:59.228605,10932226,370.95
2025-10-08 12:28:00.468904,10932226,370.95
2025-10-08 12:28:01.256162,10932226,370.95
2025-10-08 12:28:02.218925,10932226,370.95
2025-10-08 12:28:02.718914,10932226,370.95
2025-10-08 12:28:03.727740,10932226,370.95
2025-10-08 12:28:04.469096,10932226,370.95
2025-10-08 12:28:04.968785,10932226,371.7
2025-10-08 12:28:05.469167,10932226,371.7
2025-10-08 12:28:06.219070,10932226,371.7
2025-10-08 12:28:06.969893,10932226,371.7
2025-10-08 12:28:07.719874,10932226,371.7
2025-10-08 12:28:08.718930,10932226,371.7
2025-10-08 12:28:09.218930,10932226,371.7
2025-10-08 12:28:10.468993,10932226,371.7
2025-10-08 12:28:10.969321,10932226,371.7
2025-10-08 12:28:11.720164,10932226,371.75
2025-10-08 12:28:12.223877,10932226,371.75
2025-10-08 12:28:12.719296,10932226,371.75
2025-10-08 12:28:12.969199,10932226,370.0
2025-10-08 12:28:13.730100,10932226,370.0
